	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	0.85199999809265137	1.9419999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
1	na	5.0275000333786011	1.9419999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
2	na	27.002333323160808	1.9419999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
3	na	23.281000018119812	1.9419999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
4	na	19.838400030136107	1.9419999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
5	na	18.206000010172527	3.0640000104904175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
6	na	15.901285750525338	3.0640000104904175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
7	na	14.625875025987625	3.5816666285196939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
8	na	13.591555595397949	3.7729999423027039	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
9	na	12.371600031852722	3.7729999423027039	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
10	na	11.44081822308627	3.811599922180176	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
11	na	10.980666697025299	3.811599922180176	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
12	na	10.335461579836332	3.9391665856043496	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
13	na	9.9663571800504407	4.0702856608799527	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
14	na	9.5109333674112957	4.0702856608799527	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
15	na	8.9860000312328339	4.0702856608799527	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
16	na	8.6052941434523635	3.9646249711513519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
17	na	8.8755555682712135	3.9646249711513519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
18	na	8.9233684288827995	3.9291110833485923	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
19	na	8.5883500099182122	3.9247999668121336	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
20	0.45000000000000001	8.2766666752951483	3.9247999668121336	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
21	0.5	8.3506818251176309	3.9858181693337182	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
22	0.55000000000000004	8.0773043528847079	3.9824999968210855	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
23	0.59999999999999998	7.8922083377838135	4.0766923060783977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
24	0.59999999999999998	7.6338000106811528	4.0766923060783977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
25	0.55000000000000004	7.4156923110668478	4.0766923060783977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
26	0.59999999999999998	7.2248518555252641	4.0172857216426303	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
27	0.59999999999999998	7.1703214389937262	3.9944666703542073	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
28	0.59999999999999998	7.0204482818471972	4.0170625150203705	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
29	0.59999999999999998	6.9656999985376995	4.0170625150203705	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
30	0.59999999999999998	7.1254193475169521	4.0246470815995163	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
31	0.65000000000000002	7.0173124894499779	4.0502778026792736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
32	0.65000000000000002	6.8963030179341631	4.1465263366699219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
33	0.65000000000000002	6.8277941100737625	4.1234500169754025	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
34	0.69999999999999996	6.7565999916621617	4.2199047747112459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
35	0.75	6.6473610997200012	4.182863647287542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
36	0.69999999999999996	6.5245405274468498	4.182863647287542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials2.txt
