	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.5950000286102295	4.5669999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	3.8704999685287476	4.5669999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	2.8910000324249268	4.5669999122619629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	2.8367500305175781	3.7004998922348022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	2.5296000480651855	3.7004998922348022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	2.4953333934148154	3.4049998919169107	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	2.3548571722848073	3.4049998919169107	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	2.1268750131130219	3.4049998919169107	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	2.2165555689069958	3.2497498989105225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	2.1321000099182128	3.2497498989105225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	1.9938181963833896	3.2497498989105225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	1.9511666695276897	3.106399917602539	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	2.0691538590651293	3.106399917602539	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	2.0872857230050221	3.0443332592646279	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	2.050933329264323	3.0399999618530273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	2.0560624897480011	3.0399999618530273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	2.1618823444142059	2.9867499470710754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	2.1731111076143055	2.9867499470710754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	2.2105263157894739	2.9797777334849038	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	2.1986500024795532	2.9881999492645264	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
20	0.5	2.1749999977293468	3.0169999599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
21	0.55000000000000004	2.1198636293411255	2.9933332999547324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
22	0.55000000000000004	2.1426086840422256	2.9933332999547324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
23	0.55000000000000004	2.1589166522026062	2.9903076612032375	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
24	0.55000000000000004	2.1206399917602541	2.9903076612032375	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
25	0.55000000000000004	2.09992306966048	3.0163571153368269	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
26	0.55000000000000004	2.0774073953981751	3.0163571153368269	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
27	0.59999999999999998	2.1180356996400014	3.044933303197225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
28	0.59999999999999998	2.0909310209340064	3.1293749660253525	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
29	0.65000000000000002	2.0492666562398276	3.1361176126143513	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
30	0.69999999999999996	2.1601935432803248	3.1143332984712391	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
31	0.69999999999999996	2.1593437418341637	3.1043157577514648	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
32	0.75	2.1285151496078027	3.1153499603271486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
33	0.75	2.1189411738339592	3.1109999588557651	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
34	0.75	2.1196285724639892	3.1052272319793701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
35	0.75	2.1586666703224182	3.1052272319793701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
36	0.75	2.1679729770969702	3.1130434430163838	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
37	0.75	2.1546842173526159	3.1130434430163838	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
38	0.75	2.1510512889959874	3.1152083079020181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
39	0.69999999999999996	2.1213000059127807	3.1152083079020181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
40	0.69999999999999996	2.1101219595932381	3.1287999725341797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
41	0.69999999999999996	2.1502619130270824	3.1274615067702074	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
42	0.75	2.1484651288320853	3.1269999610053167	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
43	0.75	2.233931828628887	3.1354642510414124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
44	0.80000000000000004	2.2196666770511202	3.1271723796581399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
45	0.80000000000000004	2.1829565348832505	3.1280666271845501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
46	0.80000000000000004	2.1778297982317336	3.1280666271845501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
47	0.75	2.1581250131130219	3.1280666271845501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
48	0.75	2.1408571564421361	3.1166451208053099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
49	0.69999999999999996	2.1669400167465209	3.1166451208053099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
50	0.65000000000000002	2.1609608005074894	3.1166451208053099	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
51	0.65000000000000002	2.1455961695084205	3.1184687092900276	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
52	0.65000000000000002	2.1753962444809249	3.112272681611957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
53	0.65000000000000002	2.178129646513197	3.10761760262882	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
54	0.65000000000000002	2.2000545631755482	3.1109713826860701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
55	0.65000000000000002	2.1697143060820445	3.1109713826860701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
56	0.65000000000000002	2.1850526500166509	3.1427777343326144	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
57	0.69999999999999996	2.3449138115192283	3.1411891434643722	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
58	0.69999999999999996	2.3465762906155345	3.1439210050984432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
59	0.75	2.340850019454956	3.1603589302454238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
60	0.69999999999999996	2.3315246105194092	3.1603589302454238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
61	0.65000000000000002	2.3125000192273046	3.1603589302454238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
62	0.65000000000000002	2.3411270058344282	3.1526999533176423	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
63	0.59999999999999998	2.424093771725893	3.1526999533176423	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
