	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	6.2990000247955322	3.6150000095367432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	5.7179999351501465	3.7355000972747803	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	5.2339999675750732	3.5316667556762695	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	4.4012500047683716	3.4197500348091125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	10.597200012207031	3.3588000297546388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	9.3366667032241821	3.3598333597183228	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	12.696857179914202	3.3948571341378346	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	11.591750025749207	3.3809999823570251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	11.043777810202705	3.3669999970330133	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	10.469200015068054	3.331700015068054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	9.8725454590537325	3.3182727423581211	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	9.2166666587193813	3.3789166808128357	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	8.893692310039814	3.3789166808128357	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	8.4645000014986316	3.3562307907984805	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	8.2540666580200188	3.3489286048071727	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	9.9933124780654907	3.3633333683013915	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	9.6175293922424316	3.322125032544136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	9.2133888668484154	3.322125032544136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	9.8827894486879053	3.3411176765666291	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	9.5869499802589413	3.3301666975021362	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	0.90000000000000002	9.3645714124043788	3.3119473959270276	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	0.90000000000000002	9.7132272611964829	3.3166000247001648	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
22	0.90000000000000002	9.4868260777514912	3.2955714520953951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
23	0.90000000000000002	9.2459166546662654	3.2823182127692481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
24	0.84999999999999998	9.0515199947357186	3.2823182127692481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
25	0.84999999999999998	8.8562692220394421	3.2628261213717251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
26	0.80000000000000004	8.7069999906751843	3.2628261213717251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
27	0.80000000000000004	8.5802499907357355	3.2445417046546936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
28	0.80000000000000004	8.4155861920323858	3.235760040283203	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
29	0.75	8.2956333239873246	3.235760040283203	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
30	0.75	8.1265483748528258	3.2280000448226929	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
31	0.75	7.9692812412977219	3.2230741094659874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
32	0.80000000000000004	7.9159393816283252	3.2173928959029063	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
33	0.80000000000000004	7.7867941014906936	3.2173103875127333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
34	0.80000000000000004	7.6650285584586006	3.2132333676020304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
35	0.75	7.5044166511959496	3.2132333676020304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
36	0.75	7.3990540375580656	3.2051935811196604	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
37	0.80000000000000004	7.3037105108562272	3.1901562809944153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
38	0.75	7.2186410121428661	3.1901562809944153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
39	0.75	7.1317999899387363	3.1915151783914277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
40	0.75	7.0272195048448518	3.1927941406474396	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
41	0.75	6.9218809434345792	3.1851428781236919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
42	0.69999999999999996	6.8137674331665039	3.1851428781236919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
43	0.69999999999999996	6.7497045397758484	3.1762500206629434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
44	0.69999999999999996	6.6873777707417803	3.1762500206629434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
45	0.69999999999999996	6.6549782545670215	3.1699729932321086	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
46	0.75	6.6239574361354743	3.1703684455470036	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
47	0.69999999999999996	6.5667083213726682	3.1703684455470036	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
48	0.69999999999999996	6.5144489687316272	3.1620000203450522	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
49	0.75	6.4752999877929689	3.1598000168800353	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
50	0.75	6.434549004423852	3.1530731887352177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
51	0.75	6.4001730634615974	3.1540476367587136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
52	0.75	6.3587735733895929	3.155209319536076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
53	0.69999999999999996	6.3637962871127662	3.155209319536076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
54	0.69999999999999996	6.3498727191578261	3.1447272896766663	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
