	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.752000093460083	2.1840000152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
1	na	4.1305000782012939	18.742499947547913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
2	na	3.6683334509531655	18.742499947547913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
3	na	4.1532500386238098	18.742499947547913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
4	na	4.1318000316619869	13.629999955495199	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
5	na	4.3911666870117187	11.018749952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
6	na	4.1415714536394388	11.018749952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
7	na	3.8616250455379486	9.6001999378204346	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
8	na	4.0078889264000788	8.4724999666213989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
9	na	4.4533000469207762	8.4724999666213989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
10	na	5.4440909515727647	7.6684285572596957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
11	na	5.1748333772023516	7.0753749907016754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
12	na	5.3198461899390583	6.6141111056009931	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
13	na	5.1952143226351053	6.6141111056009931	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
14	na	5.4918000221252443	6.6141111056009931	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
15	na	5.4226875156164169	6.2641999959945682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
16	na	5.245647079804364	6.2641999959945682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
17	na	5.1138889127307472	5.9295454458756884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
18	na	5.0918947521008944	5.9295454458756884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
19	na	4.9379500150680542	5.9295454458756884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
20	0.55000000000000004	4.9312381063188822	5.6498333414395647	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
21	0.55000000000000004	4.7530909126455132	5.4209230863131008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
22	0.55000000000000004	4.5939130472100302	5.4209230863131008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
23	0.59999999999999998	4.6707916657129926	5.2532857315880914	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
24	0.59999999999999998	4.5737199974060054	5.077933359146118	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
25	0.59999999999999998	4.4243846123035135	4.9364375323057175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
26	0.65000000000000002	4.4252222202442306	4.7938823699951172	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
27	0.59999999999999998	4.3243928551673889	4.7938823699951172	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
28	0.59999999999999998	4.2840689626233335	4.6844444672266645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
29	0.65000000000000002	4.207699998219808	4.5770526559729321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
30	0.59999999999999998	4.2477096819108535	4.5770526559729321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
31	0.59999999999999998	4.3211875036358833	4.4819000244140623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
32	0.55000000000000004	4.2630909139459785	4.4819000244140623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
33	0.55000000000000004	4.405441186007331	4.4819000244140623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
34	0.59999999999999998	4.3408285822187151	4.4110476403009322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
35	0.55000000000000004	4.2550277908643084	4.4110476403009322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
36	0.55000000000000004	4.302135145342028	4.4110476403009322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
37	0.55000000000000004	4.2706052755054671	4.3248181993311103	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
38	0.59999999999999998	4.2101538609235716	4.2499565352564277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
39	0.59999999999999998	4.15622501373291	4.2499565352564277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
40	0.55000000000000004	4.2688292817371645	4.2499565352564277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
41	0.55000000000000004	4.2165476367587136	4.1913750072320299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
42	0.55000000000000004	4.1424883909003682	4.1913750072320299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
43	0.5	4.2233636541800061	4.1913750072320299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
44	0.5	4.1700000180138481	4.1254800033569339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
45	0.45000000000000001	4.1211521936499551	4.1254800033569339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
46	0.40000000000000002	4.0615957645659755	4.1254800033569339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
47	0.40000000000000002	4.0235000203053159	4.1254800033569339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
48	0.34999999999999998	3.9798163443195578	4.1254800033569339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
49	0.34999999999999998	3.9392800188064574	4.0735000005135173	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
50	0.40000000000000002	3.9119215853074016	4.0231481481481479	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
51	0.34999999999999998	3.884846169214982	4.0231481481481479	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
52	0.40000000000000002	3.8421698246362075	3.973499996321542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
53	0.45000000000000001	3.7928889018517955	3.9352413703655373	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials5.txt
