	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	27.880000114440918	5.3569998741149902	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
1	na	16.958999991416931	4.9769999980926514	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
2	na	16.496666669845581	4.9769999980926514	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
3	na	14.212500035762787	5.2343332767486572	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
4	na	12.211199998855591	4.9672499895095825	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
5	na	11.494500001271566	4.6287999629974363	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
6	na	10.689428601946149	4.6287999629974363	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
7	na	10.37975001335144	4.4581666390101118	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
8	na	9.9163333574930821	4.4049999713897705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
9	na	9.4064000129699714	4.2662499845027924	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
10	na	8.9709999994798135	4.1949999862247047	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
11	na	8.404499987761179	4.1949999862247047	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
12	na	9.2470769148606529	4.1269999980926517	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
13	na	9.1044999871935168	4.1650909077037461	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
14	na	8.6791333357493077	4.1267499923706055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
15	na	8.3651250004768372	4.1267499923706055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
16	na	8.1947058789870315	5.0565384534689093	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
17	na	7.8757222228580055	5.2032142877578735	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
18	na	7.8222631655241317	5.4998666604359947	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
19	na	7.6204500079154966	5.5209999978542328	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
20	0.75	7.5318095343453546	5.5209999978542328	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
21	0.75	7.3601818301460957	5.3982941122616035	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
22	0.80000000000000004	7.278347844662874	5.3737777736451893	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
23	0.75	7.1445000171661377	5.3737777736451893	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
24	0.75	7.4852400112152102	5.3075789526889201	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
25	0.75	7.3283077019911547	5.2480000019073483	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
26	0.80000000000000004	7.1510740915934248	5.2074761844816662	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
27	0.80000000000000004	7.0154643058776855	5.1528636325489394	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
28	0.80000000000000004	6.8609310594098325	5.1530434670655625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
29	0.80000000000000004	6.7140333573023474	5.1874166528383894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
30	0.75	6.5995161533355713	5.1874166528383894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
31	0.80000000000000004	6.4558437690138817	5.1465599918365479	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
32	0.80000000000000004	6.368242444414081	5.0968846082687378	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
33	0.80000000000000004	6.2551764951032753	5.0724073957513882	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
34	0.80000000000000004	6.1866285937173027	5.0289285608700345	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
35	0.80000000000000004	6.0779166883892479	5.0289285608700345	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
36	0.80000000000000004	6.013243262832229	4.9815517129569216	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
37	0.80000000000000004	5.964105286096272	4.943366654713949	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
38	0.80000000000000004	5.887435919199234	4.8966451537224556	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
39	0.75	5.8654250204563141	4.8966451537224556	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
40	0.75	6.0201219698277919	4.8966451537224556	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
41	0.75	6.1745952538081577	5.0027187392115593	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
42	0.75	6.137418619422025	4.9955757459004717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
43	0.80000000000000004	6.1399318359114909	4.9638235148261574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
44	0.80000000000000004	6.1793111271328396	4.9404571328844344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
45	0.75	6.3386521909547886	4.9404571328844344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
46	0.75	6.4121702275377634	4.9169722133212623	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
47	0.75	6.5087083478768664	4.8812432353560986	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
48	0.75	6.5575714451926093	4.8537105196400692	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
49	0.75	6.6797800159454344	4.8617692238245258	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
50	0.80000000000000004	6.6646470743067123	4.8235999941825867	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
51	0.80000000000000004	6.6560769402063809	4.8004877974347373	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
52	0.80000000000000004	6.592283037473571	4.7870476132347468	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
53	0.75	6.5710926100059792	4.7870476132347468	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
54	0.75	6.9314000173048536	4.8247674398644023	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
55	0.75	6.8727143023695261	4.8247674398644023	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
56	0.75	7.0511579137099414	4.8082045425068252	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
57	0.75	7.3741896727989458	4.8019555568695065	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
58	0.75	7.4107966261394953	4.7933478251747461	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
59	0.80000000000000004	7.4877333482106527	4.7817021278624843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
60	0.84999999999999998	7.6916885375976563	4.7571875005960464	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
61	0.84999999999999998	7.6585806608200073	4.7420408141856294	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
62	0.84999999999999998	7.8250476367889892	4.7429399967193602	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
63	0.80000000000000004	7.8511093929409981	4.7429399967193602	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
64	0.80000000000000004	7.8709846313183123	4.7174901962280273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
65	0.84999999999999998	8.0548939560398907	4.7038076886763935	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
66	0.84999999999999998	8.1032835974622124	4.9426981098247023	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
67	0.84999999999999998	8.6141470740823181	4.9685555519881071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
68	0.80000000000000004	8.6711594367372822	4.9685555519881071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
69	0.75	8.7551571573529916	4.9685555519881071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
70	0.75	9.3274929724948503	4.9991090861233802	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
71	0.75	9.934555570284525	4.9772678528513223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
72	0.75	10.159260289309776	4.9800701726946919	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
73	0.80000000000000004	10.17395947430585	4.9617068931974213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
74	0.75	10.224853347142538	4.9617068931974213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
75	0.80000000000000004	11.289934224204012	4.9560338925507113	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
76	0.80000000000000004	11.49680520961811	4.9775833249092098	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
77	0.80000000000000004	11.889025654548254	4.9989180252200267	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
78	0.80000000000000004	11.871506343913984	4.9785483806363997	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
79	0.80000000000000004	11.822750014066695	4.9764603130401124	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
