	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.3340001106262207	1.9419999122619629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
1	na	5.1030000448226929	3.594499945640564	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
2	na	4.527000029881795	3.3676665623982749	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
3	na	4.0787500143051147	3.3676665623982749	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
4	na	3.8460000038146971	3.2417499423027039	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
5	na	4.8256666660308838	3.1481999874114992	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
6	na	4.6012856960296631	3.0691666603088379	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
7	na	5.5621249973773956	3.0455714293888638	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
8	na	5.1655555566151934	3.0166249871253967	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
9	na	5.1868000030517578	2.972999996609158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
10	na	5.2550909085707227	2.9680999994277952	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
11	na	5.0174166560173035	2.9896363778547808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
12	na	4.8348461481241083	2.9491666754086814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
13	na	4.6368571519851685	2.9491666754086814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
14	na	4.4686666647593176	2.9491666754086814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
15	na	4.3095624893903732	2.9149230993711033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
16	na	4.274588220259723	2.9149230993711033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
17	na	4.2446110910839501	2.9149230993711033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
18	na	4.0971052395670036	2.897714308329991	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
19	na	3.9743499755859375	2.9008000214894611	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
20	0.75	3.8828095027378629	2.9029375165700912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
21	0.75	3.7623181668194858	2.8947647178874298	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
22	0.75	3.6958260743514351	2.8797222243414984	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
23	0.80000000000000004	3.6182083189487457	2.873631577742727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
24	0.80000000000000004	3.5507999897003173	2.859599995613098	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
25	0.80000000000000004	3.5532692212324877	2.8412380899701799	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
26	0.75	3.4387407302856445	2.8412380899701799	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
27	0.75	3.4124999897820607	2.8276818123730747	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
28	0.75	3.3873793010053963	2.8100869551948877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
29	0.69999999999999996	3.3615999857584637	2.8100869551948877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
30	0.69999999999999996	3.2883870832381712	2.796875	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
