	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	38.18500018119812	4.375999927520752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	27.615000009536743	3.9904999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	19.591666618982952	3.9904999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	16.248499929904938	3.8953333695729575	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	13.623799943923951	3.9980000257492065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	13.078999956448873	4.2018000125885013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	11.709857123238701	4.2018000125885013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	10.970874965190887	4.2018000125885013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	10.288222180472481	4.2675000031789141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	9.8161999464035041	4.2887143066951205	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	9.4937272288582548	4.1845000088214874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	8.8302499651908875	4.1845000088214874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	8.3852307429680462	4.2135555744171143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	8.1904285464968005	4.2068000078201297	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	8.2819333076477051	4.2068000078201297	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	8.0859999805688858	4.2212727286598897	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	7.9973529226639695	4.2233333388964338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	8.1149999830457897	4.2843846174386835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	7.9519999905636434	4.2187142883028299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	7.8017499923706053	4.1944666544596352	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	0.75	7.6300476165044877	4.2083124816417694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	0.75	7.5276818167079576	4.2134705711813538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	0.80000000000000004	7.4185652214547861	4.1763333082199097	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	0.80000000000000004	7.2171249985694885	4.2279473480425382	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	0.80000000000000004	7.0714400005340572	4.2423999786376951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
25	0.80000000000000004	7.1280000026409445	4.2244761671338766	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
26	0.84999999999999998	7.0557407449792935	4.2044999707828872	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
27	0.90000000000000002	7.1324285694531033	4.4205217154129688	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
28	0.90000000000000002	9.5917586211500492	4.4307916462421417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
29	0.90000000000000002	9.6983333349227898	4.4694399833679199	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
30	0.90000000000000002	9.7214516132108635	4.5159230599036579	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
31	0.94999999999999996	9.6154375001788139	4.5163333239378751	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
32	0.94999999999999996	9.4949090914292764	4.507749991757529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
33	0.94999999999999996	9.9767352903590485	4.49458620466035	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
34	1.0	10.069371427808489	4.4702666600545244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
35	1.0	10.514305551846823	4.534741932345975	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
36	1.0	10.688891887664795	4.5104062482714653	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
37	1.0	10.742026310218009	4.5190909125588155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
38	1.0	10.606538454691568	4.5885294114842132	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
39	1.0	10.492599987983704	4.5990571430751253	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
40	1.0	10.755243888715418	4.598999996980031	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
41	1.0	10.804595220656623	4.5756756743869262	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
42	1.0	10.71588370411895	4.563842102100975	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
43	1.0	10.605954527854919	4.5692820487878265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
44	1.0	10.533155541949801	4.5519499957561491	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
45	1.0	10.410630423089732	4.5352195065195966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
46	1.0	10.447787223978246	4.5292857090632124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
47	1.0	10.815541659792265	4.5189767382865726	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
48	1.0	10.722142852082545	4.5168636278672656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
49	1.0	10.618659992218017	4.5068222151862249	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
50	1.0	11.606666658438888	4.5767173818919966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
51	0.94999999999999996	11.602230759767385	4.5767173818919966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
52	0.94999999999999996	12.833132064567423	4.6114468016523	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
53	0.94999999999999996	13.959851843339425	4.6192708263794584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
54	0.94999999999999996	13.967145447297529	4.6042857072791277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
55	0.94999999999999996	13.948249991450991	4.615139994621277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
56	0.94999999999999996	14.795105256532368	4.617137249778299	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
57	0.94999999999999996	14.684534475721161	4.6159807627017679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
58	0.94999999999999996	14.768661010063301	4.5972830124621122	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
59	0.94999999999999996	14.923099990685781	4.5800185159400657	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
60	0.90000000000000002	14.789770482016392	4.5800185159400657	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
61	0.90000000000000002	14.90867740877213	4.5752181790091777	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
62	0.90000000000000002	14.863746022421216	4.5611071416309903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
63	0.90000000000000002	15.262718740850687	4.5522456127300597	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
