	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	11.636999845504761	5.4880001544952393	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
1	na	7.1549999713897705	5.0625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
2	na	5.4509999752044678	5.0625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
3	na	7.4079999923706055	5.0625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
4	na	10.516999959945679	4.6800000667572021	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
5	na	9.0479999780654907	4.393750011920929	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
6	na	8.0228571210588733	4.393750011920929	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
7	na	7.6119999885559082	4.2119999885559078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
8	na	7.0054444207085504	4.1276666720708208	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
9	na	6.4541999816894533	4.0128571305956156	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
10	na	6.3417272567749023	4.0128571305956156	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
11	na	6.0069166421890259	4.0128571305956156	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
12	na	5.6989230559422417	3.9043749868869781	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
13	na	5.7882856982094903	3.7743333180745444	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
14	na	5.5058666388193762	3.7585000038146972	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
15	na	5.3808124661445618	3.7585000038146972	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
16	na	5.335294092402739	3.7585000038146972	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
17	na	5.2452777491675482	3.8174545548178931	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
18	na	5.0567368206224943	3.7764166593551636	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
19	na	4.9390999794006349	4.0620769170614386	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
20	0.65000000000000002	4.7882856982094903	4.0845714126314432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
21	0.65000000000000002	4.6348181637850674	4.0299333095550534	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
22	0.65000000000000002	4.5134347625400713	4.0299333095550534	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
23	0.69999999999999996	4.3775416513284044	3.9996249824762344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
24	0.69999999999999996	4.7235999774932864	4.0188235254848701	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
25	0.65000000000000002	4.5789230603438158	4.0188235254848701	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
26	0.65000000000000002	4.4760740509739625	4.0188235254848701	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
27	0.65000000000000002	4.3641428351402283	3.9718888865576849	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
28	0.59999999999999998	4.2944482606032803	3.9718888865576849	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
29	0.59999999999999998	4.3518999814987183	3.9262631566900956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
30	0.59999999999999998	4.3087419233014508	3.9262631566900956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
31	0.59999999999999998	4.2241562381386757	3.9262631566900956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
32	0.59999999999999998	4.1811212048386084	3.8876999974250794	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
33	0.59999999999999998	4.0864411662606628	3.8484761942000616	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
34	0.55000000000000004	3.9997142791748046	3.8484761942000616	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
35	0.59999999999999998	3.9484166635407343	3.8155909126455132	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
36	0.65000000000000002	3.9023243221076758	3.7794347845989726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
37	0.59999999999999998	3.8713157867130481	3.7794347845989726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
38	0.55000000000000004	3.9438461523789625	3.7794347845989726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
39	0.55000000000000004	3.9253499984741209	3.7742916643619537	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
40	0.5	3.8796829246893161	3.7742916643619537	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
41	0.45000000000000001	3.8302142847151983	3.7742916643619537	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
42	0.5	4.1063255820163462	3.7539199924468996	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
43	0.45000000000000001	4.0824318203059109	3.7539199924468996	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
44	0.45000000000000001	4.0678222285376657	3.7281538339761586	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
45	0.45000000000000001	4.0176956549934717	3.7281538339761586	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
46	0.5	3.9509574504608804	3.7035555398022688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
47	0.45000000000000001	3.9228958338499069	3.7035555398022688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
48	0.45000000000000001	3.8753469428237604	3.7035555398022688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
49	0.45000000000000001	4.3472400045394899	3.6907142741339549	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
50	0.5	4.3057843189613489	3.6646206790003282	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
51	0.5	4.2389615453206577	3.6646206790003282	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
52	0.5	4.3564339718728693	3.6549666563669843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
53	0.45000000000000001	4.3176666763093738	3.6549666563669843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
54	0.45000000000000001	4.4345272801139135	3.6549666563669843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
55	0.40000000000000002	4.4157857213701517	3.6549666563669843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
56	0.34999999999999998	5.0082105335436369	3.6549666563669843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
57	0.40000000000000002	5.5342931089730101	3.6494838653072232	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
58	0.45000000000000001	5.4686610213780806	3.6283749938011169	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
59	0.40000000000000002	5.4336000045140587	3.6283749938011169	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
60	0.40000000000000002	5.4369508242997968	3.6283749938011169	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
61	0.40000000000000002	5.3694516189636721	3.6283749938011169	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
62	0.34999999999999998	5.363857148185609	3.6283749938011169	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
63	0.40000000000000002	5.3772187568247318	3.6213030237140078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
