	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	6.2890000343322754	2.6540000438690186	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	4.5665000677108765	3.4249999523162842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	4.2960000832875567	3.2846666177113852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	3.6125000715255737	3.1419999599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	3.1324000358581543	3.1063999652862551	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	3.1311666965484619	3.1063999652862551	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	3.2160000119890486	3.0676666498184204	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	3.0492500066757202	3.0171428748539517	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	2.9407777786254883	3.0171428748539517	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	3.2424999952316282	2.9968750178813934	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	3.2017272819172251	3.0388889047834606	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	3.0409166614214578	3.0104000329971314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	3.0088461545797496	3.0526363849639893	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	2.9484285797391618	3.0302500128746033	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	3.090333350499471	3.009000007922833	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	2.9653750211000443	2.9807857275009155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	2.8404117752523983	2.9807857275009155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	2.7800000111262002	2.9807857275009155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	2.7264736953534578	2.9436000029246014	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	2.6632500171661375	2.9443124979734421	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	0.80000000000000004	2.6418095429738364	2.9125294124378875	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	0.80000000000000004	2.5458636608990757	2.914277778731452	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	0.80000000000000004	2.4883043662361475	2.8936842115301835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	0.80000000000000004	2.5615416765213013	2.865150010585785	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	0.80000000000000004	2.5340000057220458	2.8674762021927607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
25	0.84999999999999998	2.4638846195661106	2.8555000153454868	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
26	0.84999999999999998	2.4954074135533086	2.8306087099987529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
27	0.84999999999999998	2.5096428649766103	2.8232500155766806	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
28	0.90000000000000002	2.6572413855585557	2.8060400199890139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
29	0.90000000000000002	2.6815000057220457	2.8071153989204993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
30	0.84999999999999998	2.6638387172452864	2.8071153989204993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
31	0.84999999999999998	2.7402187585830688	2.7895555672822177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
32	0.84999999999999998	2.843818187713623	2.7843571560723439	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
33	0.84999999999999998	2.8305882355746101	2.7718965678379455	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
34	0.84999999999999998	2.8155142852238249	2.7633000214894614	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
