	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.510999917984009	6.4700000286102295	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	10.644999861717224	4.9725000858306885	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	13.782999912897745	4.9725000858306885	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	12.077249944210052	4.5166667302449541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	10.805599975585938	4.4690000414848328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	10.042833288510641	4.416400051116943	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	9.5179999555860242	4.3913333813349409	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	10.751749962568283	4.376285757337298	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	11.176111062367758	4.376285757337298	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	10.250799965858459	4.2911250293254852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	9.6257272416895088	4.2905555831061468	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	9.3744166493415833	4.2290000200271605	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	8.9914615154266357	4.2706363851373847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	8.5723571096147815	4.2706363851373847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	8.1530666351318359	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	7.8431249707937241	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	7.924882327809053	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	7.8951666487587824	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	7.6161052553277271	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	7.5211999893188475	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	0.55000000000000004	7.5026190394446965	4.2135833501815796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
