	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	6.1579999923706055	3.6260001659393311	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
1	na	3.7400000095367432	4.0515000820159912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
2	na	2.990666707356771	4.0515000820159912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
3	na	2.9740000367164612	3.5923333962758384	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
4	na	3.4166000366210936	3.3552500009536743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
5	na	2.9440000057220459	3.3552500009536743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
6	na	2.7465714386531284	3.2830000400543211	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
7	na	2.542250007390976	3.2600000301996865	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
8	na	2.4344444539811878	3.2600000301996865	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
9	na	2.4504000186920165	3.2077142851693288	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
10	na	2.4179091236808081	3.1811249852180481	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
11	na	2.365750034650167	3.1458888848622641	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
12	na	2.2839231124291053	3.1458888848622641	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
13	na	2.1493571656090871	3.0847000122070312	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
14	na	2.5788666884104412	3.0947272994301538	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
15	na	2.4928125292062759	3.0947272994301538	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
16	na	2.4333529612597298	3.0947272994301538	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
17	na	2.3365555736753674	3.1915833552678428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
18	na	2.5182105491035864	3.1915833552678428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
19	na	2.5620500326156614	3.2296153948857236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
20	0.65000000000000002	2.4996667021796819	3.2514285700661794	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
21	0.65000000000000002	2.4406818476590244	3.3817999998728436	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
22	0.65000000000000002	2.3702609020730723	3.3817999998728436	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
23	0.65000000000000002	2.4129583636919656	3.3650625050067902	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
24	0.65000000000000002	2.4322000312805176	3.3527058853822598	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
25	0.69999999999999996	2.4237692539508524	3.3740000062518649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
26	0.69999999999999996	2.3796296561205827	3.3566315801520097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
27	0.65000000000000002	2.3576071688107083	3.3566315801520097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
28	0.65000000000000002	2.3060000271632752	3.3566315801520097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
29	0.65000000000000002	2.3249333620071413	3.3365000009536745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
30	0.59999999999999998	2.3125806777707991	3.3365000009536745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
31	0.55000000000000004	2.3182500302791595	3.3365000009536745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
32	0.59999999999999998	2.4837879050861704	3.3178095249902633	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
33	0.59999999999999998	2.5282647259095135	3.3167727318677036	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
34	0.55000000000000004	2.4923714433397564	3.3167727318677036	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
35	0.59999999999999998	2.4434444573190479	3.2949130535125732	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
36	0.65000000000000002	2.4174594685838029	3.2736250162124634	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
37	0.65000000000000002	2.4015526395095024	3.2644400119781496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
38	0.65000000000000002	2.3628205213791285	3.2644400119781496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
39	0.59999999999999998	2.3468250036239624	3.2644400119781496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
40	0.55000000000000004	2.3416097571210162	3.2644400119781496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
41	0.5	2.316380949247451	3.2644400119781496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
42	0.55000000000000004	2.286255814308344	3.2459615468978882	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
43	0.55000000000000004	2.3367272723804819	3.2165926032596164	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
44	0.5	2.3391111108991836	3.2165926032596164	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
45	0.5	2.3296304371045982	3.2175714373588562	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
46	0.5	2.2941063870774938	3.2413103498261551	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
47	0.55000000000000004	2.3157916665077209	3.2381000121434531	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
48	0.59999999999999998	2.3218775476728166	3.2331290475783812	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
49	0.59999999999999998	2.3014799976348876	3.2284687608480453	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
50	0.59999999999999998	2.2928627425549077	3.2284687608480453	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
51	0.65000000000000002	2.2668846157880931	3.214393948063706	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
52	0.65000000000000002	2.2464150932599916	3.2238235403509701	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
53	0.65000000000000002	2.249685185926932	3.237314292362758	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
54	0.69999999999999996	2.2278909076343885	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
55	0.65000000000000002	2.2063571427549635	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
56	0.59999999999999998	2.3150526306085419	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
57	0.55000000000000004	2.297396548863115	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
58	0.55000000000000004	2.2976779614464711	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
59	0.55000000000000004	2.3002833286921183	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
60	0.55000000000000004	2.2730819631795414	3.2314166757795544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials16.txt
