	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	29.332000017166138		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
1	na	30.083500027656555	4.7669999599456787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
2	na	20.963666677474976	4.2615000009536743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
3	na	16.185750007629395	4.2615000009536743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
4	na	14.576999998092651	4.0793333053588867	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
5	na	12.573166648546854	4.0007500052452087	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
6	na	11.100285700389318	4.0007500052452087	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
7	na	10.253499984741211	3.9096000194549561	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
8	na	9.6349999904632568	3.9055000146230063	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
9	na	9.0430000066757206	3.9055000146230063	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
10	na	9.1895454796877782	3.8054285730634416	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
11	na	8.9620833595593776	3.7741250097751617	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
12	na	8.657076945671669	3.7741250097751617	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
13	na	8.5645000253404895	3.7741250097751617	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
14	na	8.1904666900634773	3.7741250097751617	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
15	na	7.8601250201463699	3.7063333458370633	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
16	na	7.6758235482608574	4.1328000307083128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
17	na	7.4218889077504473	4.9597273089668965	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
18	na	7.0876842298005753	4.9597273089668965	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
19	na	6.8174500226974484	4.819250027338664	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
20	0.65000000000000002	6.6110476312183195	4.7813077339759236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
21	0.65000000000000002	6.4097727320410991	4.7266428981508524	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
22	0.59999999999999998	6.1667826175689697	4.7266428981508524	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
23	0.65000000000000002	6.0667500098546343	4.6244667053222654	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
24	0.65000000000000002	5.9070000076293949	4.5720625370740891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
25	0.59999999999999998	6.0133461585411663	4.5720625370740891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
26	0.65000000000000002	5.9464074064184116	4.4845882724313171	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
27	0.59999999999999998	5.8188214302062988	4.4845882724313171	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
28	0.55000000000000004	5.7563103478530362	4.4845882724313171	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
29	0.59999999999999998	5.7183333317438763	4.4190000428093805	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
30	0.59999999999999998	5.6349677424277029	4.3392632007598877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
31	0.59999999999999998	5.6363437473773956	4.2860000371932987	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
32	0.59999999999999998	5.5207878748575849	4.2860000371932987	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
33	0.65000000000000002	5.4514999950633332	4.220666703723726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
34	0.65000000000000002	5.3589714254651755	4.220666703723726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
35	0.59999999999999998	5.2443333334392968	4.220666703723726	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
36	0.59999999999999998	5.2105945960895435	4.1685454845428467	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
37	0.59999999999999998	5.1159210518786784	4.1405652502308721	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
38	0.59999999999999998	5.0969487153566799	4.1405652502308721	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
39	0.59999999999999998	5.0013249933719637	4.0890416999657946	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
40	0.59999999999999998	4.9342926769721798	4.054480028152466	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
41	0.55000000000000004	4.8470714262553622	4.054480028152466	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
42	0.59999999999999998	4.766255811203358	4.0229615614964409	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
43	0.59999999999999998	4.6854772676121108	3.9804074322735823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
44	0.55000000000000004	4.632533327738444	3.9804074322735823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
45	0.55000000000000004	4.8538260822710786	3.9804074322735823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
46	0.55000000000000004	4.7810212754188699	3.9634285909788951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
47	0.55000000000000004	4.7631874978542328	3.9634285909788951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
48	0.55000000000000004	4.729734693254743	3.9634285909788951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
49	0.55000000000000004	4.6771999979019165	3.9455517489334633	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
50	0.5	4.6483333297804288	3.9455517489334633	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
51	0.45000000000000001	4.7133846099560079	3.9455517489334633	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
52	0.5	4.6537358400956643	3.9148333628972369	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
53	0.5	4.625240732122351	3.9077419619406424	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
54	0.55000000000000004	4.6351090864701705	3.8791875243186951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
55	0.59999999999999998	4.5943749972752164	3.8757272922631465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
56	0.55000000000000004	4.563842104192366	3.8757272922631465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
57	0.5	4.5433448265338763	3.8757272922631465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
58	0.55000000000000004	4.6034915245185468	3.8595294321284577	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
59	0.55000000000000004	4.5457833290100096	4.2980571678706578	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
60	0.55000000000000004	4.527245896761535	4.2679722507794695	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
61	0.59999999999999998	4.5178548328338133	4.264405430974187	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
62	0.59999999999999998	4.5299047553350054	4.2386316061019897	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
63	0.55000000000000004	4.4785156175494194	4.2386316061019897	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
64	0.59999999999999998	4.5331692255460299	4.226512847802578	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
65	0.65000000000000002	4.4726666609446211	4.2077250242233273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
66	0.59999999999999998	4.432970143076199	4.2077250242233273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
67	0.59999999999999998	4.4078235240543586	4.2077250242233273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
68	0.59999999999999998	4.3979420247285264	4.2077250242233273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
69	0.59999999999999998	4.3738857098988122	4.1927805121352035	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
70	0.65000000000000002	4.3356901356871695	4.1671190715971447	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
71	0.69999999999999996	4.296055552032259	4.1510232770165736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
72	0.69999999999999996	4.3347534218879593	4.1308636556972154	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
73	0.65000000000000002	4.2991756748508765	4.1308636556972154	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
