	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.750999927520752	3.6649999618530273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
1	na	9.5234999656677246	3.4950000047683716	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
2	na	7.7776666482289629	3.4383333524068198	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
3	na	6.8147499561309814	3.3422500491142273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
4	na	6.0787999629974365	3.3688000202178956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
5	na	17.520166635513306	3.605166713396708	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
6	na	15.626714263643537	3.5335714817047119	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
7	na	14.364374965429306	3.5075000524520874	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
8	na	14.754555543263754	3.4638889365726047	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
9	na	14.010099983215332	3.468000054359436	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
10	na	12.941272713921286	3.4376364187760786	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
11	na	12.262583335240683	3.4340000351270041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
12	na	11.542692312827477	3.4386923313140869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
13	na	11.723928587777275	3.3947857277733937	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
14	na	11.338866678873698	3.3734666824340822	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
15	na	10.810437515377998	3.3485000133514404	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
16	na	10.397235309376436	3.4737058948068058	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
17	na	9.9447777801089821	3.6657222376929388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
18	na	9.6021579064820948	3.6657222376929388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
19	na	9.3098000168800361	3.6288421154022217	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
20	0.94999999999999996	9.0238571621122823	3.6251500129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
21	0.90000000000000002	8.82213638045571	3.6251500129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
22	0.90000000000000002	8.6270869711171034	3.6323333467755998	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
23	0.90000000000000002	8.3919583459695186	3.6210909214886753	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
24	0.90000000000000002	8.277400016784668	3.5907826216324517	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
25	0.84999999999999998	8.1335000166526203	3.5907826216324517	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
26	0.84999999999999998	8.815888908174303	3.6051666736602783	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
27	0.84999999999999998	8.8969643030847827	3.5895600128173828	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
28	0.80000000000000004	8.6447241552944849	3.5895600128173828	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
29	0.80000000000000004	8.5101000150044754	3.5701538599454441	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
30	0.80000000000000004	8.3667419495121127	3.6089259430214211	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
31	0.80000000000000004	8.2567500099539757	3.6112857375826155	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
32	0.80000000000000004	8.1370606133432091	3.605517264070182	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
