	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	11.145999908447266		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
1	na	8.6474999189376831	3.9760000705718994	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
2	na	6.9366666475931806	3.9760000705718994	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
3	na	6.0687500238418579	3.5249999761581421	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
4	na	5.6322000026702881	3.7319999535878501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
5	na	5.0373333692550659	3.7319999535878501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
6	na	4.9701428753989081	3.6027500033378601	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
7	na	10.834375023841858	3.7995999813079835	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
8	na	10.536222245958117	3.7571666638056436	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
9	na	10.106500029563904	3.7571666638056436	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
10	na	9.9780000339854844	3.7111428465162004	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
11	na	9.7190000414848328	3.6691249907016754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
12	na	9.8996154161599961	3.6120000150468616	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
13	na	9.7969285930906018	3.5342000246047975	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
14	na	9.5204000155131023	3.5297273072329434	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
15	na	9.2182500064373016	3.5297273072329434	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
16	na	8.7702353000640869	3.5297273072329434	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
17	na	8.5466666751437721	3.5297273072329434	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
18	na	8.3113684277785449	3.5301667054494223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
19	na	8.1161500096321113	3.5301667054494223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
20	0.59999999999999998	7.9066190606071833	3.5301667054494223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
21	0.59999999999999998	7.7188636498017749	3.4989230999579797	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
22	0.65000000000000002	7.5996956721596094	3.4892857245036533	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
23	0.65000000000000002	7.6080833474795027	3.5050000190734862	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
24	0.59999999999999998	7.5313200092315675	3.5050000190734862	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
25	0.59999999999999998	7.4827692416998053	3.5050000190734862	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
26	0.55000000000000004	7.4192962999697087	3.5050000190734862	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
27	0.55000000000000004	7.4762142896652222	3.4781250208616257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
28	0.5	7.5975862124870561	3.4781250208616257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
29	0.55000000000000004	7.6077333370844524	3.4950000117806828	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
30	0.55000000000000004	7.5687742002548708	3.4871666828791299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
