	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	18.516999959945679	3.0439999103546143	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
1	na	12.94350004196167	3.0844999551773071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
2	na	9.4770000775655117	3.1246666113535562	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
3	na	7.2455000877380371	3.1246666113535562	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
4	na	6.7718000888824461	3.6952499747276306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
5	na	17.612166722615559	3.6009999752044677	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
6	na	16.086142914635793	3.4764999548594155	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
7	na	14.123000055551529	3.5105713776179721	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
8	na	12.954333384831747	3.5105713776179721	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
9	na	11.658900046348572	3.6513749659061432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
10	na	10.599000042135065	3.6513749659061432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
11	na	9.7341667016347255	3.7418888674841986	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
12	na	8.9853846476628227	3.7418888674841986	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
13	na	8.5832143170492987	3.6720999717712401	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
14	na	8.136533371607463	3.6720999717712401	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
15	na	7.7606875449419022	3.6605454141443428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
16	na	7.3041765128864959	3.684333304564158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
17	na	6.9190000428093805	3.684333304564158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
18	na	6.8131053071272998	3.6982307434082031	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
19	na	6.5070000410079958	3.7359285524913242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
20	0.65000000000000002	6.2214762256259011	3.7359285524913242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
21	0.65000000000000002	6.9278636737303296	3.7077999750773114	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
22	0.59999999999999998	6.7420435159102734	3.7077999750773114	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
23	0.59999999999999998	6.5162083605925245	3.7077999750773114	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
24	0.59999999999999998	6.4190000247955323	3.8014999777078629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
25	0.55000000000000004	6.1721154084572429	3.8014999777078629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
26	0.5	5.9435185414773448	3.8014999777078629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
27	0.45000000000000001	5.7598571692194254	3.8014999777078629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
28	0.45000000000000001	5.5719310579628782	3.8014999777078629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
29	0.45000000000000001	5.4429333607355757	3.7711176171022305	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
30	0.45000000000000001	5.2835161532125161	3.7711176171022305	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
31	0.45000000000000001	5.1184062734246254	3.7991666396458945	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
32	0.5	4.9909091140284687	3.7615789112291838	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
33	0.45000000000000001	4.8570882572847252	3.7615789112291838	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
34	0.5	4.728885732378278	3.7181999683380127	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
35	0.5	4.6122777991824684	3.7156666346958707	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
36	0.45000000000000001	4.5452702883127571	3.7156666346958707	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
37	0.45000000000000001	4.4256579123045272	3.7156666346958707	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
38	0.45000000000000001	4.3121795042967186	3.6737727035175669	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
39	0.45000000000000001	4.2043750166893004	3.7522173653478208	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
40	0.5	4.1018292845749276	3.7410833140214286	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
41	0.5	4.0070238283702304	3.8301999759674072	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
42	0.5	3.9268837363220923	3.8301999759674072	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
43	0.5	3.8956818309697239	3.8301999759674072	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
44	0.5	3.8456000116136337	3.8693076738944421	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
45	0.55000000000000004	3.7643913134284643	3.8721481340902821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
46	0.59999999999999998	3.6877234134268253	3.8357856954847063	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
47	0.65000000000000002	3.6108958423137665	3.8146896362304687	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
48	0.69999999999999996	3.5465918463103625	3.8554666439692178	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
49	0.69999999999999996	3.4826800107955931	3.8725806205503401	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
50	0.75	3.41439216744666	3.8551562279462814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
51	0.75	3.3575961635662961	3.869121197498206	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
52	0.75	3.2987924611793376	3.8427941027809593	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
53	0.80000000000000004	3.2377037118982384	3.8488856996808734	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
54	0.75	3.178836371681907	3.8488856996808734	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials10.txt
