	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.2039999961853027	4.7669999599456787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
1	na	3.5245000123977661	3.875999927520752	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
2	na	3.0840000311533609	3.4686666329701743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
3	na	2.8915000557899475	3.35999995470047	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
4	na	3.0704000473022459	3.1965999603271484	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
5	na	2.6906667153040567	3.1026666164398193	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
6	na	3.2275714533669606	3.0757142475673129	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
7	na	3.6303750276565552	3.0442499816417694	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
8	na	3.4261111418406167	2.9753333197699652	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
9	na	3.3809000253677368	2.948199987411499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
10	na	4.1587272990833632	2.9087272557345303	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
11	na	4.0808333555857343	2.9087272557345303	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
12	na	3.9833846275623026	2.8833333253860474	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
13	na	3.8197142907551358	2.8286923078390269	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
14	na	3.8861999988555906	2.8286923078390269	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
15	na	3.9487500041723251	2.8082857131958008	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
16	na	3.8737647112678077	2.9121333281199138	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
17	na	3.886666668785943	2.9121333281199138	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
18	na	3.7522105166786597	2.9254374951124191	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
19	na	3.6371999859809874	2.9424705785863541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
20	0.80000000000000004	3.5746666476840065	2.9424705785863541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
21	0.80000000000000004	3.6160908937454224	2.9854444397820368	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
22	0.80000000000000004	3.4936956322711445	2.9716842049046566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
23	0.80000000000000004	3.4971249798933663	2.9507499933242798	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
24	0.80000000000000004	3.4421599769592284	2.9399523735046387	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
25	0.80000000000000004	3.3602307484700131	2.9164999940178613	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
26	0.80000000000000004	3.2839999817035816	2.9111739034238071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
27	0.75	3.2253571237836565	2.9111739034238071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
28	0.75	3.2118620543644347	2.9062916537125907	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
29	0.75	3.2075999895731608	2.8989999866485596	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
30	0.75	3.1483870936978247	2.8791538293545065	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
31	0.75	3.0734687447547913	2.8791538293545065	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
32	0.75	3.0209696870861631	2.8685925801595054	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
33	0.69999999999999996	3.0313823433483349	2.8685925801595054	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
34	0.75	3.0700857026236399	2.859142848423549	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
35	0.75	3.0109444326824613	2.8527586131260314	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
36	0.75	2.9531080980558655	2.8544666608174643	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
