	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.0450000762939453	2.9539999961853027	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
1	na	2.3535001277923584	3.9454998970031738	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
2	na	1.8463334242502849	3.9454998970031738	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
3	na	2.7517500519752502	3.9454998970031738	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
4	na	2.724000024795532	3.9454998970031738	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
5	na	2.7056667009989419	3.4916666348775229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
6	na	2.5710000310625349	3.4916666348775229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
7	na	2.6551250219345093	3.4916666348775229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
8	na	3.0500000052981906	3.2547500133514404	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
9	na	2.9983999967575072	3.2547500133514404	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
10	na	2.8113636320287529	3.1685999870300292	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
11	na	2.8174999952316284	3.0376666386922202	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
12	na	3.0190769158876858	3.021428550992693	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
13	na	3.0587856939860751	2.9704999923706055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
14	na	3.4276666482289633	2.9554444419013128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
15	na	3.3110624849796295	2.9554444419013128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
16	na	3.2376470425549675	2.9112999916076658	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
17	na	3.1612222062216864	2.8779090968045322	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
18	na	3.0575789275922274	2.9326666792233786	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
19	na	3.0579499840736388	2.9326666792233786	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
20	0.59999999999999998	3.0839999857402982	2.9096923057849589	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
21	0.55000000000000004	3.0129999789324673	2.9096923057849589	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
22	0.55000000000000004	2.9891304140505581	2.9096923057849589	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
23	0.59999999999999998	2.9592916468779245	2.8892857176916942	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
24	0.65000000000000002	2.8937999820709228	2.8696000099182131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
25	0.59999999999999998	2.8033076708133402	2.8696000099182131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
