	trialType	Response	Attempts	RT	waterTime
0	AB	correct		18.51699995994568	3.0439999103546143
1	AB	correct		7.370000123977661	3.125
2	AB	correct		2.5440001487731934	3.2049999237060547
3	AB	incorrect		0.5510001182556152	NA
4	AB	correct		4.877000093460083	5.4070000648498535
5	AB	correct		71.81399989128113	3.2239999771118164
6	AB	correct		6.930000066757202	2.8539998531341553
7	AB	correct		0.3810000419616699	3.7149999141693115
8	AB	incorrect		3.6050000190734863	NA
9	AB	correct		0.0	4.63700008392334
10	AB	incorrect		0.0	NA
11	AB	correct		0.22099995613098145	4.466000080108643
12	AB	incorrect		0.0	NA
13	AB	correct		3.3550000190734863	3.0439999103546143
14	AB	incorrect		1.883000135421753	NA
15	AB	correct		2.123000144958496	3.544999837875366
16	CA	correct		0.0	3.946000099182129
17	CA	incorrect		0.3710000514984131	NA
18	DE	correct		4.9070000648498535	3.865000009536743
19	DE	correct		0.6909999847412109	4.226000070571899
20	CA	incorrect		0.5109999179840088	NA
21	DE	correct		21.76200008392334	3.313999891281128
22	DE	incorrect		2.6540000438690186	NA
23	CA	incorrect		1.3219997882843018	NA
24	DE	correct		4.085999965667725	5.207000017166138
25	DE	incorrect		0.0	NA
26	CA	incorrect		0.0	NA
27	DE	incorrect		0.8010001182556152	NA
28	DE	incorrect		0.309999942779541	NA
29	CA	correct		1.7020001411437988	3.2849998474121094
30	DE	incorrect		0.500999927520752	NA
31	DE	correct		0.0	4.276000022888184
32	CA	correct		0.9110000133514404	3.0849997997283936
33	DE	incorrect		0.44099998474121094	NA
34	DE	correct		0.36999988555908203	2.8940000534057617
35	CA	correct		0.5310001373291016	3.6649999618530273
36	DE	incorrect		2.132999897003174	NA
37	CA	incorrect		0.0	NA
38	DE	correct		0.0	2.7940001487731934
39	DE	correct		0.0	5.477999925613403
40	CA	correct		0.0	3.4850001335144043
41	DE	correct		0.12000012397766113	5.968999862670898
42	DE	incorrect		0.560999870300293	NA
43	CA	incorrect		2.553999900817871	NA
44	CA	correct		1.6419999599456787	4.8470001220703125
45	DE	correct		0.1099998950958252	3.946000099182129
46	CA	correct		0.16100001335144043	2.8539998531341553
47	CA	correct		0.0	3.2239999771118164
48	DE	correct		0.46000003814697266	5.037999868392944
49	DE	correct		0.3510000705718994	4.385999917984009
50	CA	correct		0.0	3.315000057220459
51	DE	correct		0.4609999656677246	4.31600022315979
52	CA	correct		0.24099993705749512	2.9739999771118164
53	CA	correct		0.0	4.055999994277954
54	DE	incorrect		0.0	NA
55	DE	incorrect		2.8539998531341553	NA
56	CA	incorrect		0.0	NA
57	CA	correct		4.216000080108643	4.016000032424927
58	DE	correct		0.41099977493286133	3.815000057220459
59	CA	incorrect		1.0109999179840088	NA
60	DE	correct		6.710000038146973	3.565000057220459
61	CA	correct		0.3600001335144043	3.7159998416900635
62	CA	incorrect		0.12000012397766113	NA
63	DE	incorrect		0.0	NA
64	DE	incorrect		0.0	NA
65	CA	incorrect		0.029999971389770508	NA
66	DE	incorrect		0.009999990463256836	NA
67	CA	correct		8.381999969482422	5.989000082015991
68	CA	correct		0.871999979019165	3.684999942779541
69	DE	incorrect		0.4809999465942383	NA
70	CA	correct		7.3399999141693115	4.355999946594238
71	CA	correct		0.9819998741149902	3.2240002155303955
72	DE	incorrect		1.443000078201294	NA
73	CA	correct		2.0830001831054688	4.385999917984009
74	DE	correct		0.9520001411437988	3.5249998569488525
75	CA	incorrect		0.0	NA
76	CA	incorrect		2.3030002117156982	NA
77	DE	incorrect		0.0	NA
78	CA	correct		17.515000104904175	3.384999990463257
79	CA	incorrect		0.3210000991821289	NA
