	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.504000186920166	3.1539998054504395	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
1	na	3.7660000324249268	3.594499945640564	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
2	na	4.5	3.3879999319712319	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
3	na	3.9432500004768372	3.3879999319712319	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
4	na	7.1063999652862551	3.2544999718666077	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
5	na	12.364499966303507	3.2205999851226808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
6	na	10.733999967575073	3.2205999851226808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
7	na	10.120874971151352	3.1794999837875366	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
8	na	9.4325555430518264	3.1888571126120433	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
9	na	9.0821000099182125	3.1888571126120433	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
10	na	9.3908181840723213	3.2094999849796295	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
11	na	8.9812500079472866	3.2094999849796295	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
12	na	8.5939230918884277	3.1844444274902344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
13	na	8.2375714438302179	3.1844444274902344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
14	na	8.0275333563486733	3.1994999647140503	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
15	na	7.7805625200271606	3.1899090463464912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
16	na	7.8790000186246987	3.2429166237513223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
17	na	7.6671666834089489	3.2429166237513223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
18	na	7.3964210685930754	3.2429166237513223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
19	na	7.2975000262260439	3.2330768658564639	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
20	0.59999999999999998	7.2409047853379018	3.2330768658564639	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
21	0.55000000000000004	7.1143636486747051	3.2330768658564639	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
22	0.55000000000000004	7.0497391431227978	3.2346427951540266	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
23	0.59999999999999998	6.9279166857401533	3.2199332714080811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
24	0.55000000000000004	6.8306800174713134	3.2199332714080811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
25	0.55000000000000004	6.7867692525570211	3.2051874399185181	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
26	0.59999999999999998	6.7412592834896508	3.2092940526850082	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials7.txt
