	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.875999927520752	1.9430000782012939	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
1	na	14.41100001335144	2.9194999933242798	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
2	na	10.535333315531412	3.4320000012715659	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
3	na	8.344499945640564	3.4320000012715659	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
4	na	9.2693999290466316	3.5227500200271606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
5	na	7.8829999764760332	3.5227500200271606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
6	na	7.0644285338265558	3.5732000350952147	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
7	na	6.3616249859333038	3.6035000085830688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
8	na	6.0542221864064532	3.7654285771506175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
9	na	5.7121999740600584	3.7654285771506175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
10	na	5.492363604632291	3.7253749966621399	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
11	na	5.3634166320164995	3.7253749966621399	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
12	na	5.1433845850137567	3.7687777678171792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
13	na	4.9919999837875366	3.781499981880188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
14	na	4.709999990463257	3.781499981880188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
15	na	4.887562483549118	3.748181798241355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
16	na	4.6931176325854134	3.748181798241355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
17	na	4.7344999843173561	3.7696666518847146	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
18	na	4.6460526240499398	3.7724615243765025	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
19	na	4.5524499893188475	3.7724615243765025	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
20	0.65000000000000002	4.6933333306085494	3.840571403503418	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
21	0.65000000000000002	4.6520909070968628	3.999066638946533	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
22	0.59999999999999998	4.4925217317498252	3.999066638946533	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
23	0.59999999999999998	4.4676666557788849	3.999066638946533	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
24	0.59999999999999998	4.3698799896240237	3.9957499653100967	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
25	0.59999999999999998	4.3966923035108127	3.9957499653100967	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
26	0.59999999999999998	4.5012592562922729	3.9828234981088078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
27	0.59999999999999998	4.4299285667283197	4.0046666463216143	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
28	0.59999999999999998	4.5047586210842789	4.01210523906507	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
29	0.65000000000000002	4.4510666688283287	4.0954499721527098	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
30	0.59999999999999998	4.4008709692185928	4.0954499721527098	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
31	0.59999999999999998	4.3731874972581863	4.0954499721527098	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
