	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.314000129699707	1.9019999504089355
1	AB	incorrect		4.4070000648498535	NA
2	AB	correct		11.146000146865845	3.424999952316284
3	AB	incorrect		1.8020000457763672	NA
4	AB	incorrect		3.173999786376953	NA
5	AB	incorrect		1.8819999694824219	NA
6	AB	correct		2.1530001163482666	3.304999828338623
7	AB	correct		2.5939998626708984	3.3340001106262207
8	AB	correct		3.0350000858306885	3.2739999294281006
9	AB	incorrect		1.4219999313354492	NA
10	AB	incorrect		3.7049999237060547	NA
11	AB	correct		2.2339999675750732	3.374000072479248
12	AB	incorrect		4.246000051498413	NA
13	AB	correct		13.269000053405762	2.9240000247955322
14	AB	incorrect		13.198999881744385	NA
15	AB	correct		2.4129998683929443	3.245000123977661
16	DE	incorrect		1.3519999980926514	NA
17	DE	incorrect		1.5520000457763672	NA
18	CA	incorrect		1.0109999179840088	NA
19	CA	correct		1.5720000267028809	2.80400013923645
20	DE	correct		0.8519999980926514	2.7239999771118164
21	CA	incorrect		2.74399995803833	NA
22	CA	correct		1.4219999313354492	3.2350001335144043
23	DE	correct		0.7809998989105225	3.1040000915527344
24	CA	incorrect		1.8329999446868896	NA
25	DE	incorrect		3.515000104904175	NA
26	DE	incorrect		1.0319998264312744	NA
27	CA	correct		2.183000087738037	2.944000005722046
28	DE	correct		0.9119999408721924	3.1540000438690186
29	DE	incorrect		1.9119999408721924	NA
30	CA	correct		1.442000150680542	2.873999834060669
31	DE	correct		0.7209999561309814	2.8540000915527344
32	CA	correct		0.6710000038146973	2.8440001010894775
33	DE	correct		0.9809999465942383	3.0450000762939453
34	DE	incorrect		2.313999891281128	NA
35	CA	correct		0.8610000610351562	2.8550000190734863
36	CA	correct		0.9720001220703125	3.0739998817443848
37	DE	correct		1.2820000648498535	2.864000082015991
38	CA	correct		1.3819999694824219	2.864000082015991
39	DE	incorrect		1.812999963760376	NA
40	DE	incorrect		1.4820001125335693	NA
41	CA	correct		1.2019999027252197	2.753999948501587
42	CA	incorrect		1.4830000400543213	NA
43	DE	correct		0.8810000419616699	2.814000129699707
44	CA	correct		0.8910000324249268	3.255000114440918
45	CA	incorrect		0.8819999694824219	NA
46	DE	correct		1.2720000743865967	2.61299991607666
47	CA	incorrect		1.051999807357788	NA
48	DE	correct		0.46000003814697266	3.0350000858306885
49	CA	correct		5.118000030517578	2.824000120162964
50	CA	correct		3.325000047683716	2.7339999675750732
51	DE	correct		1.5820000171661377	2.6640000343322754
52	CA	incorrect		3.375	NA
53	DE	correct		2.6640000343322754	2.7139999866485596
54	CA	correct		2.6039998531341553	2.80400013923645
55	CA	correct		0.9719998836517334	2.994000196456909
56	DE	correct		2.363999843597412	2.80400013923645
57	CA	incorrect		1.562000036239624	NA
58	DE	incorrect		1.1119999885559082	NA
59	CA	incorrect		0.5710000991821289	NA
60	DE	correct		0.9110000133514404	3.5160000324249268
61	DE	incorrect		1.2620000839233398	NA
62	CA	correct		1.312000036239624	2.7839999198913574
63	DE	correct		0.7309999465942383	2.7039999961853027
64	DE	correct		2.1530001163482666	2.8550000190734863
65	CA	correct		0.9909999370574951	2.8440001010894775
66	CA	correct		1.8329999446868896	2.7639999389648438
67	DE	correct		0.7910001277923584	2.7939999103546143
68	CA	incorrect		1.6530001163482666	NA
69	CA	incorrect		0.6909999847412109	NA
70	DE	incorrect		1.1619999408721924	NA
71	CA	correct		1.5520000457763672	2.8540000915527344
72	DE	correct		2.4839999675750732	2.7940001487731934
73	CA	correct		0.931999921798706	2.74399995803833
74	DE	incorrect		2.203000068664551	NA
75	DE	correct		0.7409999370574951	2.814000129699707
76	CA	incorrect		2.253999948501587	NA
77	DE	correct		1.301999807357788	2.9639999866485596
78	CA	correct		0.9409999847412109	2.7739999294281006
79	DE	incorrect		0.7809998989105225	NA
