	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	6.309999942779541	2.2929999828338623	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
1	na	7.0554999113082886	2.2929999828338623	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
2	na	6.7399999300638838	3.3995000123977661	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
3	na	6.4144999384880066	3.4076666831970215	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
4	na	5.9807999610900877	3.484499990940094	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
5	na	5.8551666339238482	3.5568000316619872	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
6	na	5.2991428375244141	3.5568000316619872	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
7	na	13.071374982595444	3.6916666825612388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
8	na	12.188777764638266	3.7378571374075755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
9	na	11.601799988746643	3.7378571374075755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
10	na	11.617727257988669	3.7338749766349792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
11	na	11.325499991575876	3.7338749766349792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
12	na	11.250076917501596	3.7718888653649225	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
13	na	11.726214272635323	3.7581999778747557	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
14	na	11.584733311335246	3.7581999778747557	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
15	na	11.76699997484684	3.8299090645530005	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
16	na	11.931352923898135	3.8229166467984519	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
17	na	11.401444421874153	3.9979999798994799	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
18	na	10.974210500717163	3.9979999798994799	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
19	na	10.620299983024598	4.040071402277265	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
20	0.69999999999999996	10.301523798987979	4.1599333127339682	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
21	0.69999999999999996	9.9379999854347929	4.1599333127339682	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
22	0.69999999999999996	9.7549565045729931	4.2084999829530716	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
