	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	23.694000005722046	4.4360001087188721	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
1	na	16.008000016212463	3.9855000972747803	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
2	na	11.890666643778482	4.3160000642140703	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
3	na	11.138499975204468	4.268500030040741	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
4	na	10.272799968719482	4.2559999942779543	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
5	na	9.2299999793370571	4.1391666730244951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
6	na	9.5394285406385144	4.2031428813934326	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
7	na	9.2458749711513519	4.1433750092983246	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
8	na	8.5334444046020508	4.1135555638207331	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
9	na	8.6144999504089359	4.1135555638207331	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
10	na	8.516909057443792	4.1658999919891357	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
11	na	8.0599999825159703	4.1577272631905293	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
12	na	7.6579999923706055	4.1577272631905293	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
13	na	7.3298571280070712	4.1525833408037824	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
14	na	7.186399984359741	4.0827692472017727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
15	na	6.9544374793767929	4.1387857369014194	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
16	na	6.6431764574611885	4.1387857369014194	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
17	na	6.5083333253860474	4.2628000259399412	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
18	na	6.2358947302165788	4.2628000259399412	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
19	na	6.0297499895095825	4.2628000259399412	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
20	0.75	5.8275237991696311	4.2073125243186951	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
21	0.75	5.7264999909834424	4.2644117860233086	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
22	0.69999999999999996	5.5741738962090537	4.2644117860233086	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
23	0.69999999999999996	5.5384583175182343	4.2043889098697242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
24	0.69999999999999996	5.4683199787139891	4.2261052884553605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
25	0.69999999999999996	5.4286153683295613	4.2061000227928158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
26	0.69999999999999996	5.321407388757776	4.1941428865705221	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
27	0.69999999999999996	5.2289999808583945	4.1568636677481914	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
