	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.9129998683929443	2.0530002117156982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
1	na	2.7589999437332153	7.3755000829696655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
2	na	2.2396666208902993	6.0553333759307861	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
3	na	2.060249924659729	6.0553333759307861	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
4	na	1.9205999374389648	6.0553333759307861	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
5	na	2.0061666170756021	5.32750004529953	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
6	na	2.6952856608799527	5.32750004529953	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
7	na	2.7638749778270721	5.0111999988555906	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
8	na	2.6536666287316217	4.8220000267028809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
9	na	2.5485999584197998	4.8220000267028809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
10	na	2.5672727064652876	4.8220000267028809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
11	na	2.5970833102862039	4.7554285866873602	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
12	na	2.560615374491765	4.6430000066757202	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
13	na	2.9499285731996809	4.436444441477458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
14	na	2.9028000036875405	4.3302999973297123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
15	na	2.8103125095367432	4.3302999973297123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
16	na	2.7958235460169174	4.3302999973297123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
17	na	2.8163333468967013	4.3302999973297123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
18	na	2.7608947502939323	4.2452727231112393	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
