	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.4940001964569092		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
1	na	6.9800001382827759		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
2	na	20.189000129699707		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
3	na	17.545250058174133	3.7050001621246338	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
4	na	16.507600069046021	3.9005000591278076	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
5	na	17.466666738192242	3.9005000591278076	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
6	na	16.313428640365601	3.9005000591278076	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
7	na	15.379500061273575	3.6686666806538901	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
8	na	14.193555593490601	3.7204999923706055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
9	na	13.555300045013428	3.7204999923706055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
10	na	13.281727313995361	3.7154000282287596	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
11	na	12.695666710535685	3.7154000282287596	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
12	na	12.353076953154345	3.7271666924158731	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
13	na	12.016500030245099	3.6954285757882253	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
14	na	11.527800019582113	3.6616249978542328	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
15	na	11.25168751180172	3.6616249978542328	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
16	na	10.698235301410451	3.9156666861640081	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
17	na	10.367611116833157	3.9156666861640081	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
18	na	10.111315802523965	3.9156666861640081	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
19	na	9.7199500083923347	3.8185000181198121	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
20	0.55000000000000004	9.7378095331646151	3.8819091103293677	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
21	0.55000000000000004	9.6288636489347983	3.8819091103293677	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
22	0.55000000000000004	9.4592608887216318	3.8819091103293677	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
23	0.55000000000000004	9.2616666853427887	3.8621666828791299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
24	0.5	9.0790800189971925	3.8621666828791299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
25	0.55000000000000004	8.8631538611191978	3.857000020834116	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
26	0.55000000000000004	8.7099629773033982	3.857000020834116	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
27	0.55000000000000004	8.7730000104222974	3.8361428805759976	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
28	0.5	10.091448290594693	3.8361428805759976	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
29	0.55000000000000004	9.9550333420435582	3.8267333666483561	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
30	0.55000000000000004	10.878612910547565	3.8891875296831131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
31	0.55000000000000004	10.704531252384186	3.8891875296831131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
32	0.55000000000000004	10.638424244793979	3.846529441721299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
33	0.5	10.487529418047737	3.846529441721299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
34	0.5	10.427942861829486	3.8292222552829318	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
35	0.55000000000000004	10.654861119058397	3.8464210786317525	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
