	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.314000129699707	1.9019999504089355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
1	na	3.3605000972747803	1.9019999504089355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
2	na	5.9556667804718018	2.6634999513626099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
3	na	4.9172500967979431	2.6634999513626099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
4	na	4.5686000347137448	2.6634999513626099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
5	na	4.1208333571751909	2.6634999513626099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
6	na	3.8397143227713451	2.8773332436879477	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
7	na	3.6840000152587891	2.9914999604225159	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
8	na	3.6118889119890003	3.0479999542236329	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
9	na	3.3929000139236449	3.0479999542236329	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
10	na	3.421272732994773	3.0479999542236329	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
11	na	3.3223333358764648	3.1023333072662354	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
12	na	3.3933846216935377	3.1023333072662354	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
13	na	4.0987857239586969	3.0768571240561351	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
14	na	4.7054666678110761	3.0768571240561351	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
15	na	4.5621874928474426	3.0978749990463257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
16	na	4.3733529343324546	3.0978749990463257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
17	na	4.2166111071904497	3.0978749990463257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
18	na	4.0478947288111637	3.0978749990463257	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
19	na	3.9240999937057497	3.0652222368452282	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
20	0.45000000000000001	3.7778095177241733	3.0311000108718873	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
21	0.45000000000000001	3.7308181741020898	3.0311000108718873	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
