	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	15.843000173568726	2.1129999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
1	na	30.564000129699707	2.1129999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
2	na	32.466666698455811	2.1129999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
3	na	26.888750076293945	2.7184998989105225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
4	na	22.011800050735474	2.7184998989105225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
5	na	19.035833398501079	3.0439999103546143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
6	na	16.519571474620275	3.3469999432563782	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
7	na	14.55975005030632	3.3469999432563782	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
8	na	13.387111133999294	3.4847999572753907	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
9	na	12.410900020599366	3.5683333079020181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
10	na	11.612181836908514	3.5664285251072476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
11	na	11.129333357016245	3.5838749408721924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
12	na	10.357230791678795	3.7131110562218561	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
13	na	9.9350714513233722	3.7232999563217164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
14	na	9.4109333515167233	3.7232999563217164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
15	na	9.0981875211000443	3.7134545066139917	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
16	na	8.7073529608109421	3.7636666297912598	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
17	na	8.5702222453223342	3.7607692021590013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
18	na	8.3094210750178288	3.7882856811795915	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
19	na	7.9720500230789186	3.7847999731699624	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
20	0.75	7.6577619257427401	3.8061249852180481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
21	0.80000000000000004	7.398863651535728	3.8161176372976864	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
22	0.84999999999999998	7.1246521887571914	3.8728333314259848	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
23	0.80000000000000004	6.9225000143051147	3.8728333314259848	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
24	0.84999999999999998	6.8899600124359131	3.9393684236626876	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
25	0.84999999999999998	6.741269240012536	3.9582500100135802	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
26	0.84999999999999998	6.6395926034009012	3.9409523804982505	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
27	0.90000000000000002	6.5269285781042914	3.9302727309140293	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
