	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	53.186000108718872		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
1	na	30.448500037193298	4.5770001411437988	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
2	na	26.360999981562298	4.5770001411437988	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
3	na	21.780999958515167	4.6020001173019409	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
4	na	20.242799949645995	4.3833334445953369	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
5	na	21.355499943097431	4.3833334445953369	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
6	na	20.10442852973938	4.1412500739097595	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
7	na	18.580249965190887	4.0160000801086424	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
8	na	17.069888856675888	4.0160000801086424	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
9	na	16.018799972534179	3.9325000445048013	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
10	na	15.036909081719138	3.9325000445048013	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
11	na	14.193583329518637	3.9325000445048013	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
12	na	13.328307683651264	3.8785714762551442	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
13	na	12.642428551401411	3.8785714762551442	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
14	na	12.520666646957398	3.9007500410079956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
15	na	11.924624979496002	3.8756667243109808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
16	na	11.462882322423598	3.8756667243109808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
17	na	11.191611078050402	3.8756667243109808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
18	na	11.0616841818157	3.9968000650405884	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
19	na	10.837099969387054	4.2242727929895576	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
20	0.59999999999999998	10.526571398689633	4.4605833888053894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
21	0.55000000000000004	10.214227253740484	4.4605833888053894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
22	0.55000000000000004	10.001739108044168	4.4605833888053894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
23	0.55000000000000004	9.9021249810854588	4.4633846649756794	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
24	0.5	9.6626799869537354	4.4633846649756794	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
25	0.55000000000000004	9.4739999862817612	4.4635714803423197	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
26	0.5	9.3022592509234396	4.4635714803423197	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
27	0.5	9.2171785576002936	4.6326667149861658	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
28	0.55000000000000004	9.0834137735695677	4.6160000562667847	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
29	0.5	8.9802666505177822	4.6160000562667847	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
30	0.55000000000000004	8.9406128852598137	4.6071765282574821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
31	0.59999999999999998	8.7882499843835831	4.6950556172264948	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
32	0.59999999999999998	8.8508787733135801	4.6793684708444694	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
33	0.65000000000000002	8.7672940983491792	4.6316500544548038	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
34	0.65000000000000002	8.7316856997353689	4.5727143287658691	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
35	0.65000000000000002	8.6048610938919907	4.593818231062456	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
36	0.65000000000000002	8.4862432222108577	4.593818231062456	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
37	0.65000000000000002	8.6318684000717969	4.593818231062456	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
38	0.65000000000000002	8.6092820350940418	4.5886956919794502	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
39	0.65000000000000002	8.5259749829769138	4.6499583721160889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
40	0.59999999999999998	8.7647804748721239	4.6499583721160889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
41	0.65000000000000002	8.7594999869664516	4.618560037612915	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
42	0.69999999999999996	8.7460697584374003	4.6100000326450052	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
43	0.69999999999999996	8.6774772676554601	4.6017037321020053	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
44	0.75	8.7476888815561935	4.6040357436452597	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
45	0.69999999999999996	8.8816739061604384	4.6040357436452597	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
46	0.75	9.5098510549423541	4.6078965828336518	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
47	0.75	10.162333324551582	4.6572666962941485	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
48	0.75	10.068979584440893	4.632709703137798	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
49	0.80000000000000004	10.102339992523193	4.6344062760472298	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
50	0.80000000000000004	9.9611960719613464	4.6396363865245469	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
51	0.80000000000000004	10.016730762445009	4.6239117874818687	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
52	0.80000000000000004	9.9399622566295118	4.6431714534759525	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
53	0.80000000000000004	10.551851842138502	4.6324166920450001	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
54	0.80000000000000004	12.044781810587102	4.6671892114587736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
55	0.80000000000000004	12.642464280128479	4.7549473862898974	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
56	0.80000000000000004	12.578438591538815	4.7549473862898974	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
57	0.84999999999999998	14.1482758604247	4.7639743731572075	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
58	0.84999999999999998	14.151355929293874	4.7665500164031984	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
59	0.80000000000000004	14.200749997297923	4.7665500164031984	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
60	0.80000000000000004	14.238344258949406	4.7665500164031984	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
61	0.80000000000000004	14.356290317350819	4.789512209775971	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
62	0.80000000000000004	17.293761900493077	4.7746666840144565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
63	0.75	17.140124995261431	4.7746666840144565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
64	0.75	17.705784610601572	4.7616744374119957	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
65	0.80000000000000004	17.565424239996709	4.7943409247831861	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
66	0.75	17.395776118805159	4.7943409247831861	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
67	0.75	18.136382351903354	4.8204444620344375	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
68	0.75	18.099376809769783	4.8240652395331338	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
69	0.75	18.738399996076311	4.8081276822597419	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
70	0.75	18.719197179230168	4.8293750236431761	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
71	0.75	19.160499996609158	4.896142876878077	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
72	0.75	18.996520545384655	4.8929600191116336	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
73	0.75	19.862513509956568	5.2058431587967222	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
