	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	7.0199999809265137		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
1	na	4.215999960899353	3.3949999809265137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
2	na	3.4949999650319419	3.4000000953674316	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
3	na	4.1109999418258667	3.2713334560394287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
4	na	3.4329999446868897	3.3072501420974731	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
5	na	3.2429999510447183	3.3072501420974731	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
6	na	2.9442856652396068	3.2766001224517822	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
7	na	3.5676249563694	3.2766001224517822	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
8	na	4.1926666365729437	3.2545001109441123	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
9	na	4.2019999742507936	3.1744286673409596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
10	na	4.1969090808521621	3.1744286673409596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
11	na	3.9798333247502646	3.1156250834465027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
12	na	3.8285384544959435	3.1156250834465027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
13	na	3.9234285524913242	3.1156250834465027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
14	na	3.9943333148956297	3.1156250834465027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
15	na	3.9224374890327454	3.0610000557369657	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
16	na	3.8307058670941521	2.9903000593185425	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
17	na	3.7280555433697171	2.9788182215257124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
18	na	3.6277894722787956	2.9483333627382913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
19	na	3.5175000071525573	2.9048461730663595	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
20	0.69999999999999996	3.4506190617879233	2.9319285835538591	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
21	0.69999999999999996	3.4480909217487681	2.9594666798909506	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
22	0.69999999999999996	3.3652174058167832	2.9222500175237656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
23	0.69999999999999996	3.2625416815280914	2.9211764756370995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
24	0.69999999999999996	3.1816800117492674	2.9074444505903454	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
25	0.75	3.1910384801717906	2.8766842139394662	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
26	0.69999999999999996	3.2341852011503995	2.8766842139394662	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
27	0.75	3.1730357238224576	2.8695500016212465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
28	0.75	3.1233793127125709	2.8554285821460543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
29	0.75	3.0553333361943564	2.8316818258979102	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
30	0.80000000000000004	3.0653225837215299	2.8217826200568159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
31	0.75	3.0452812537550926	2.8217826200568159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
32	0.75	3.0009393981008818	2.8217826200568159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
33	0.80000000000000004	2.9845294181038353	2.8110416730244956	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
34	0.84999999999999998	2.9396000044686454	2.8131600093841551	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
35	0.84999999999999998	2.8988333344459534	2.7978077026513906	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
36	0.84999999999999998	2.913864870329161	2.792814819901078	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
37	0.84999999999999998	2.8896052649146631	2.7785714353833879	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
38	0.84999999999999998	2.9074359001257482	2.7732413883866935	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
39	0.84999999999999998	2.8452750027179716	2.7722666740417479	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
40	0.84999999999999998	2.8117804876187953	2.7607096856640232	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
41	0.84999999999999998	2.7584285736083984	2.7630000039935112	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
42	0.84999999999999998	2.7730000019073486	2.7642424323342065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
43	0.84999999999999998	2.8369772759350864	2.7645294175428501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
44	0.84999999999999998	2.803533336851332	2.7550857203347343	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
45	0.84999999999999998	2.7948260877443398	2.7556111150317721	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
46	0.84999999999999998	2.7468723388428384	2.7556111150317721	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
47	0.84999999999999998	2.7246874968210855	2.7428648665144637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
48	0.84999999999999998	2.766775505883353	2.7384210511257776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
49	0.84999999999999998	2.7969599962234497	2.728307693432539	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
50	0.84999999999999998	2.7882745032216989	2.7337000012397765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
51	0.90000000000000002	2.7820192254506626	2.7337073174918571	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
52	0.94999999999999996	2.7606981070536487	2.72847618943169	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
53	0.94999999999999996	2.7592777720204107	2.7255813964577609	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
54	0.94999999999999996	2.7713818116621538	2.7241818200458181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
55	0.94999999999999996	2.7766071345124925	2.7179555575052898	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
56	0.94999999999999996	2.8162631528419362	2.7161304328752602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
57	0.94999999999999996	2.8020689569670578	2.7133191494231528	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
58	0.94999999999999996	2.7735932115781106	2.7074791689713797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
59	0.94999999999999996	2.7772666573524476	2.7047551067507998	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
60	0.94999999999999996	2.7494754009559506	2.7053400039672852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
61	0.90000000000000002	2.7434193472708426	2.7053400039672852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
62	0.84999999999999998	2.7324603095887201	2.7053400039672852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
63	0.84999999999999998	2.70542186871171	2.7007843185873592	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials9.txt
