	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.0329999923706055	3.324000120162964
1	AB	correct		2.564000129699707	3.0939998626708984
2	AB	correct		9.342999935150146	2.9140000343322754
3	AB	correct		1.0119998455047607	2.9839999675750732
4	AB	correct		1.8330001831054688	2.8539998531341553
5	AB	correct		1.5920000076293945	3.8560001850128174
6	AB	incorrect		1.4619998931884766	NA
7	AB	correct		0.5610001087188721	2.813999891281128
8	AB	incorrect		1.6429998874664307	NA
9	AB	incorrect		1.753000020980835	NA
10	AB	correct		13.229000091552734	2.7239999771118164
11	AB	incorrect		2.1540000438690186	NA
12	AB	correct		0.8910000324249268	2.753999948501587
13	AB	incorrect		1.2420001029968262	NA
14	AB	incorrect		0.8610000610351562	NA
15	AB	correct		1.681999921798706	2.74399995803833
16	AB	correct		2.683000087738037	2.6539998054504395
17	AB	correct		0.9619998931884766	2.884000062942505
18	AB	correct		1.1319999694824219	2.74399995803833
19	AB	incorrect		0.7810001373291016	NA
20	AB	correct		3.064000129699707	2.8940000534057617
21	AB	correct		0.9509999752044678	2.6040000915527344
22	AB	correct		1.0309998989105225	2.9539999961853027
23	AB	incorrect		1.5320000648498535	NA
24	AB	correct		4.636000156402588	3.494999885559082
25	AB	incorrect		1.0810000896453857	NA
26	AB	incorrect		1.9120001792907715	NA
27	AB	incorrect		3.69599986076355	NA
28	AB	correct		0.7809998989105225	2.824000120162964
29	AB	correct		0.570000171661377	3.0849997997283936
30	AB	incorrect		1.2119998931884766	NA
31	AB	correct		0.9609999656677246	2.753999948501587
32	AB	incorrect		1.1119999885559082	NA
33	AB	incorrect		0.8910000324249268	NA
34	AB	correct		3.8450000286102295	2.6740000247955322
35	AB	correct		1.0910000801086426	2.6540000438690186
36	AB	correct		1.8029999732971191	2.5840001106262207
37	AB	correct		0.5910000801086426	3.444999933242798
38	AB	correct		1.7819998264312744	2.80400013923645
39	AB	correct		2.694000005722046	2.6629998683929443
40	AB	incorrect		2.0329999923706055	NA
41	AB	incorrect		0.5099999904632568	NA
42	AB	correct		2.052999973297119	2.753999948501587
43	AB	incorrect		1.1410000324249268	NA
44	AB	correct		4.205999851226807	2.944000005722046
45	AB	incorrect		2.753999948501587	NA
46	AB	correct		6.148000001907349	2.815000057220459
47	AB	incorrect		1.2620000839233398	NA
48	AB	correct		1.4820001125335693	2.7039999961853027
49	AB	incorrect		2.364000082015991	NA
50	AB	correct		1.1619999408721924	2.934000015258789
51	AB	correct		0.8910000324249268	2.874000072479248
52	AB	correct		2.253000020980835	2.6640000343322754
53	AB	correct		1.1319999694824219	3.174999952316284
54	AB	incorrect		1.3220000267028809	NA
55	AB	correct		6.459000110626221	3.0139999389648438
56	AB	incorrect		1.5829999446868896	NA
57	AB	incorrect		0.8609998226165771	NA
58	AB	incorrect		0.9720001220703125	NA
59	AB	correct		3.3550000190734863	2.7939999103546143
60	AB	incorrect		1.251999855041504	NA
61	AB	incorrect		1.0220000743865967	NA
62	AB	incorrect		2.2639999389648438	NA
63	AB	correct		1.5820000171661377	2.8239998817443848
