	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.510999917984009		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	16.408999919891357	4.5759999752044678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	13.556666612625122	4.5759999752044678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	12.560750007629395	4.0254999399185181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	11.272399997711181	4.0254999399185181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	11.910666664441427	4.0254999399185181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	14.000428574425834	3.8486666679382324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	13.144124984741211	3.843000054359436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	13.125666644838121	3.7174000263214113	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	12.388999962806702	3.7174000263214113	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	12.9014545137232	3.6853333711624146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	12.038249969482422	3.6853333711624146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	11.797076885516827	3.589428629193987	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	11.516714249338422	3.7878750562667847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	10.955866638819376	3.7943333784739175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	10.547749981284142	3.7943333784739175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	10.416823513367596	3.7694000482559202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	10.236999988555908	3.7290000482039019	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	9.8653157761222445	3.7290000482039019	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	9.7245499849319454	3.6978333791097007	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	0.65000000000000002	9.3992857024783181	3.7107692681826077	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	0.65000000000000002	9.2874999804930258	3.6917857612882341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	0.69999999999999996	9.1880434596020244	3.6800000349680584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	0.69999999999999996	9.1164999802907314	3.731687530875206	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	0.75	8.871599979400635	3.7295882701873779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	0.75	8.6566922848041248	3.7295882701873779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	0.75	8.8742592423050493	3.7321111361185708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	0.75	8.7178928426333844	3.7264737079018042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
28	0.69999999999999996	8.4887586051020136	3.7264737079018042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
29	0.75	8.3086333195368454	3.7219000220298768	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
30	0.75	8.410806440537975	3.6786666824704124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
31	0.75	8.2214999869465828	3.6786666824704124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
32	0.75	8.1058787721576113	3.6999091126702051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
33	0.75	7.9364117524203133	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
34	0.69999999999999996	8.0681714126041957	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
35	0.69999999999999996	7.9013610945807562	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
36	0.65000000000000002	7.7855405227558032	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
37	0.59999999999999998	7.6515526144128101	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
38	0.59999999999999998	8.0218204962901574	3.6962174021679424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
39	0.59999999999999998	7.918174988031387	3.6886666715145111	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
40	0.59999999999999998	7.9219024239516838	3.6877600097656251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
41	0.59999999999999998	8.0265714100428998	3.6726153997274547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
42	0.59999999999999998	8.028534867042719	3.6738518697244151	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
43	0.59999999999999998	7.945522709326311	3.6642500162124634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
44	0.55000000000000004	7.9351999865637888	3.6642500162124634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
45	0.59999999999999998	7.9298912908719936	3.6908965686271928	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
46	0.59999999999999998	7.8414893505421093	3.6977333466211957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
47	0.59999999999999998	7.807062491774559	3.7040967864374958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
48	0.65000000000000002	7.7325510151532235	3.692875012755394	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
49	0.65000000000000002	7.7357399940490721	3.6971818317066538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
50	0.65000000000000002	7.6567254861195879	3.6894705996793857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
51	0.69999999999999996	7.6739422999895535	3.6864857264927458	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
52	0.69999999999999996	7.5835848979230196	3.6853333446714611	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
53	0.69999999999999996	7.5253148078918457	3.677486497002679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
54	0.69999999999999996	7.5230545390735974	3.677486497002679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
55	0.75	7.5276607104710171	3.6708421142477738	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
56	0.80000000000000004	7.4474210488168815	3.6730256508558226	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
57	0.80000000000000004	7.4526551674152239	3.6730256508558226	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
58	0.84999999999999998	7.4006779597977461	3.6590750098228453	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
59	0.84999999999999998	7.3320833285649618	3.6394390303914141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
60	0.84999999999999998	7.3576721246125265	3.6414761940638223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
61	0.84999999999999998	7.3055483794981431	3.6413255846777628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
62	0.84999999999999998	7.3121428489685059	3.6566590937701138	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
63	0.84999999999999998	7.266265619546175	3.6499555587768553	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
