	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.505000114440918	3.9559998512268066	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
1	na	8.5825001001358032	13.288999915122986	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
2	na	6.93666672706604	10.371666669845581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
3	na	5.9060000777244568	10.021999955177307	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
4	na	5.4598000526428221	8.8047999858856194	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
5	na	6.2956666946411133	8.0383333365122471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
6	na	6.0144285815102716	7.4937142985207696	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
7	na	5.7032500207424164	7.0727500021457672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
8	na	5.3455555703904896	7.0727500021457672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
9	na	5.4419000148773193	6.688555558522542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
10	na	5.3741818341341885	6.688555558522542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
11	na	5.0907500187555952	6.4503000020980839	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
12	na	5.2183077151958761	6.1852727153084492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
13	na	5.0258571590696066	6.2339166601498919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
14	na	4.9505333582560223	6.0539999925173245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
15	na	5.0085625201463699	5.9184285742895941	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
16	na	4.9755294182721306	5.7962666829427087	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
17	na	5.151388896836175	5.7962666829427087	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
18	na	5.2534736959557788	5.6918750107288361	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
19	na	5.0659000039100643	5.6044706036062806	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
20	0.84999999999999998	5.1474761849357966	5.5145555734634399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
21	0.84999999999999998	5.0577727231112393	5.4462105349490519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
22	0.84999999999999998	4.9014347739841631	5.3912000179290773	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
23	0.84999999999999998	4.8077916602293653	5.407238108771188	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
24	0.80000000000000004	4.7344400024414064	5.407238108771188	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
25	0.80000000000000004	4.7661153811674852	5.3521818356080493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
26	0.75	5.2817037017257125	5.3521818356080493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
27	0.75	5.2582857097898215	5.2914782814357588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
28	0.80000000000000004	5.2872758569388552	5.2566666901111603	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
