	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.8489999771118164	81.757000207901001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	19.383000016212463	49.215500116348267	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	15.702666600545248	34.319333473841347	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	12.235249936580658	26.653250098228455	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	11.063999938964844	22.079600048065185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	9.7241665919621791	19.090666731198628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	8.7785713672637939	19.090666731198628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	13.361874967813492	16.948571477617538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	14.201777749591404	15.265625029802322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	12.958899974822998	15.265625029802322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	12.561909068714488	15.265625029802322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	11.875583310921987	13.984444459279379	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	11.096153809474064	13.076700019836426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	11.334999970027379	13.076700019836426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	10.954533306757609	12.302181829105724	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	10.385624974966049	11.67425000667572	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	10.113411749110503	11.142923080004179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	9.8497777647442284	10.724642855780465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	9.4625789366270361	10.415599997838338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	9.0920999884605411	10.415599997838338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
20	0.75	9.2604761804853162	10.07693749666214	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
21	0.69999999999999996	8.9761363484642729	10.07693749666214	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
22	0.65000000000000002	8.9437825990759805	10.07693749666214	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
23	0.65000000000000002	9.4269583225250244	9.7521764671101288	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
24	0.59999999999999998	9.3919999885559076	9.7521764671101288	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
25	0.55000000000000004	9.2691923013100261	9.7521764671101288	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
26	0.59999999999999998	9.0193703704410133	9.5859444406297474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
27	0.55000000000000004	8.8063571453094482	9.5859444406297474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
28	0.5	9.0849310365216489	9.5859444406297474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
29	0.5	9.738466668128968	9.5859444406297474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
30	0.5	9.9453871019424938	9.5859444406297474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
