	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.8840000629425049		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	17.039499998092651	5.3180000782012939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	13.035333395004272	5.3180000782012939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	11.06850004196167	4.3160001039505005	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	9.2934000492095947	4.0256667137145996	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	8.3136667013168335	4.0256667137145996	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	8.2204285689762653	4.0256667137145996	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	7.7348749935626984	3.905500054359436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	7.1546666357252331	3.905500054359436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	7.6719999790191649	3.7472000598907469	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	7.9959999864751641	3.690166711807251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	7.7135833104451494	3.5792857578822543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	7.6309230694404011	3.5350000262260437	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	7.2046428578240533	3.4826666778988309	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	6.777733325958252	3.4378000020980837	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	6.4805624932050705	3.4378000020980837	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	6.3744705845327942	3.4147272543473677	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	6.1349444389343262	3.4355833133061728	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
18	na	6.0223684185429622	3.4270769082582913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
19	na	5.7968500018119808	3.4497856923512051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
20	0.69999999999999996	5.6342857111068003	3.4497856923512051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
21	0.69999999999999996	5.4965454448353164	3.4481333096822104	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
22	0.69999999999999996	5.3812173760455586	3.4481333096822104	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
23	0.69999999999999996	5.3343333204587298	3.4184999763965607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
24	0.69999999999999996	5.187039985656738	3.3841176173266243	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
