	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	16.533999919891357		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
1	na	10.980499982833862	4.3269999027252197	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
2	na	8.3020000457763672	3.8454998731613159	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
3	na	8.1392499804496765	3.7519999345143638	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
4	na	6.8519999504089357	3.7552499771118164	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
5	na	6.9216666221618652	3.7552499771118164	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
6	na	6.5738571030752997	3.6409999847412111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
7	na	6.004999965429306	3.6409999847412111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
8	na	5.9997777409023705	3.6409999847412111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
9	na	5.8203999519348146	3.6409999847412111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
10	na	6.2380908619273789	3.5465000073115029	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
11	na	6.1855832934379578	3.5091428416115895	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
12	na	6.3190768865438605	3.4873749911785126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
13	na	6.0765713964189798	3.4637777540418835	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
14	na	5.7622666358947754	3.4637777540418835	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
15	na	6.3672499656677246	3.4348999738693236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
16	na	6.1617646778331085	3.4348999738693236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
17	na	6.053666644626194	3.4348999738693236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
18	na	5.8288420752475139	3.4176363511518999	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
19	na	5.6665999650955197	3.3923333287239075	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
20	0.65000000000000002	5.5050475937979559	3.383999989582942	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
21	0.65000000000000002	5.4054999784989795	3.4026428461074829	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
22	0.59999999999999998	5.3577391064685322	3.4026428461074829	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
23	0.59999999999999998	5.3118333121140795	3.3720666567484536	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
24	0.59999999999999998	5.3845599842071534	3.3390624821186066	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
25	0.65000000000000002	5.4451538324356079	3.3294117450714111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
26	0.59999999999999998	5.3254814677768287	3.3294117450714111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
27	0.59999999999999998	5.2833214146750311	3.3294117450714111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
28	0.65000000000000002	5.1892068879357698	3.3085555367999606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
29	0.69999999999999996	5.0873333295186365	3.2946841842249821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
30	0.65000000000000002	4.9813870922211674	3.2946841842249821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
31	0.65000000000000002	4.9296249970793724	3.2836999773979185	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
32	0.59999999999999998	4.8791818113038037	3.2836999773979185	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
33	0.55000000000000004	4.7901764617246743	3.2836999773979185	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
34	0.55000000000000004	4.6847714151654927	3.2836999773979185	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
35	0.55000000000000004	4.6964999900923834	3.2613333066304526	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
36	0.55000000000000004	4.6835135060387687	3.2613333066304526	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
37	0.59999999999999998	4.7331315718199081	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
38	0.55000000000000004	4.6572307623349705	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
39	0.5	4.6236749947071072	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
40	0.45000000000000001	4.5822195076360934	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
41	0.40000000000000002	4.6748333317892889	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
42	0.40000000000000002	4.8679534889930904	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
43	0.34999999999999998	4.8069318207827481	3.242363615469499	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
44	0.34999999999999998	4.7666666719648569	3.2241738879162334	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
45	0.34999999999999998	4.8946739176045293	3.3013749718666077	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
46	0.40000000000000002	4.8568085153052145	3.303879976272583	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
47	0.45000000000000001	4.8148750066757202	3.2873845925697913	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
48	0.45000000000000001	4.7801836802034963	3.2969258979514793	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
49	0.45000000000000001	4.7266400051116939	3.2925356881959096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
50	0.45000000000000001	4.681294123331706	3.2925356881959096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
51	0.40000000000000002	4.6226730851026678	3.2925356881959096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
52	0.40000000000000002	4.593641515048045	3.2925356881959096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
53	0.45000000000000001	4.6102037120748447	3.2881034242695777	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
54	0.45000000000000001	4.5617091005498711	3.2881034242695777	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
55	0.40000000000000002	4.5190535826342444	3.2881034242695777	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
56	0.45000000000000001	4.4915965021702284	3.273299980163574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
57	0.45000000000000001	4.4502413930564089	3.326967716217041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
58	0.5	4.3992542493141302	3.3178124725818634	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
59	0.55000000000000004	4.362316679954529	3.30648482207096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
60	0.55000000000000004	4.3962131289185074	3.30648482207096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
61	0.55000000000000004	4.3414677573788554	3.30648482207096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
62	0.55000000000000004	4.3447143009730746	3.30648482207096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
63	0.59999999999999998	4.3715000115334988	3.3123235071406647	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
64	0.55000000000000004	4.3778923181387093	3.3123235071406647	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
65	0.55000000000000004	4.4740606149037676	3.3312856946672711	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
66	0.55000000000000004	4.4436119492374253	3.3191388712988958	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
67	0.5	4.4099411859231834	3.3191388712988958	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
68	0.5	5.2053768220155137	3.3117026831652665	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
69	0.5	5.152485721451896	3.3138684034347534	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
70	0.55000000000000004	5.1157464846758778	3.3185128004123001	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
71	0.55000000000000004	5.0802916718853846	3.3185128004123001	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
72	0.59999999999999998	5.1297808281362869	3.3214249789714811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
73	0.55000000000000004	5.2223108169194816	3.3214249789714811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
