	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		3.7660000324249268	NA
1	AB	correct		4.336000204086304	2.9649999141693115
2	AB	correct		3.884999990463257	3.384999990463257
3	AB	incorrect		4.677000045776367	NA
4	AB	correct		23.123000144958496	2.8239998817443848
5	AB	correct		67.20700001716614	3.755000114440918
6	AB	incorrect		3.5749998092651367	NA
7	AB	correct		5.76800012588501	3.3350000381469727
8	AB	correct		2.753999948501587	3.2239999771118164
9	AB	incorrect		2.8940000534057617	NA
10	AB	incorrect		50.944000005722046	NA
11	AB	correct		15.963000059127808	2.9539999961853027
12	AB	correct		3.615000009536743	3.0439999103546143
13	AB	incorrect		4.815999984741211	NA
14	AB	correct		6.208999872207642	2.9140000343322754
15	AB	incorrect		4.877000093460083	NA
16	CA	correct		14.269999980926514	3.1050000190734863
17	CA	correct		3.3949999809265137	3.195000171661377
18	DE	correct		3.5149998664855957	3.4050002098083496
19	CA	incorrect		4.1559998989105225	NA
20	DE	incorrect		3.8359999656677246	NA
21	DE	correct		5.0269999504089355	3.2149999141693115
22	CA	correct		6.188999891281128	3.055000066757202
23	CA	incorrect		3.375	NA
24	DE	correct		7.891000032424927	3.0149998664855957
25	DE	correct		7.551000118255615	3.2649998664855957
26	CA	correct		4.2159998416900635	5.0980000495910645
27	DE	incorrect		2.934000015258789	NA
28	DE	incorrect		3.615000009536743	NA
29	CA	correct		4.756999969482422	2.9639999866485596
30	DE	correct		3.2150001525878906	3.3550000190734863
31	CA	correct		1.7019999027252197	3.1050000190734863
32	CA	incorrect		5.087000131607056	NA
33	DE	incorrect		6.158999919891357	NA
34	DE	correct		6.740000009536743	2.7840001583099365
35	CA	correct		3.3550000190734863	3.423999786376953
36	DE	incorrect		3.1640000343322754	NA
37	CA	correct		3.7060000896453857	3.063999891281128
38	DE	correct		4.236000061035156	3.805999994277954
39	CA	correct		1.4720001220703125	3.0950000286102295
40	DE	incorrect		3.1540000438690186	NA
41	DE	correct		8.052000045776367	2.74399995803833
42	CA	incorrect		2.514000177383423	NA
43	DE	correct		6.017999887466431	2.8340001106262207
44	DE	correct		2.2829999923706055	3.505000114440918
45	CA	correct		1.7329998016357422	3.3950002193450928
46	DE	incorrect		2.684000015258789	NA
47	DE	incorrect		7.861999988555908	NA
48	CA	incorrect		4.837000131607056	NA
49	DE	correct		3.555999994277954	2.7740001678466797
50	DE	incorrect		3.1039998531341553	NA
51	CA	incorrect		2.3529999256134033	NA
52	DE	incorrect		2.4040000438690186	NA
53	CA	correct		4.196000099182129	3.003999948501587
54	DE	correct		2.3540000915527344	3.305000066757202
55	DE	incorrect		3.315000057220459	NA
56	CA	correct		3.5350000858306885	2.804999828338623
57	CA	correct		5.057000160217285	3.744999885559082
58	DE	correct		3.383999824523926	3.8560001850128174
59	CA	incorrect		5.988999843597412	NA
60	CA	incorrect		5.638000011444092	NA
61	DE	incorrect		4.03600001335144	NA
62	DE	correct		6.799999952316284	2.934000015258789
63	CA	correct		2.884000062942505	3.615999937057495
64	CA	incorrect		5.398000001907349	NA
65	DE	correct		5.688000202178955	2.8539998531341553
66	CA	correct		4.7870001792907715	3.69599986076355
67	CA	incorrect		4.186000108718872	NA
68	DE	correct		39.425999879837036	3.255000114440918
69	CA	correct		3.625	3.325000047683716
70	DE	incorrect		2.7839999198913574	NA
71	CA	incorrect		4.005000114440918	NA
72	DE	correct		6.269000053405762	2.8440001010894775
73	CA	incorrect		2.803999900817871	NA
74	CA	incorrect		5.208000183105469	NA
75	DE	correct		6.167999982833862	2.813999891281128
76	CA	incorrect		7.490000009536743	NA
77	CA	incorrect		3.305000066757202	NA
78	DE	correct		2.1630001068115234	3.003999948501587
79	CA	incorrect		5.278000116348267	NA
