	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.1239998340606689	3.2750000953674316	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
1	na	3.4649999141693115	3.2750000953674316	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
2	na	5.0239999294281006	5.9635000228881836	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
3	na	4.8042499423027039	5.9635000228881836	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
4	na	9.1029999732971199	5.2676666577657061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
5	na	8.2066666682561245	5.0649999976158142	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
6	na	8.2117143017905097	4.8391999721527101	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
7	na	7.6922500133514404	4.8391999721527101	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
8	na	8.2306666639116077	5.0674999952316284	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
9	na	7.8131999969482422	4.9658571652003696	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
10	na	11.133272712880915	4.8270000219345093	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
11	na	10.538499971230825	4.7591111395094128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
12	na	10.308692271892841	4.7591111395094128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
13	na	10.716142824717931	4.7591111395094128	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
14	na	10.593933312098185	4.7459000110626217	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
15	na	10.519562467932701	4.7650909207083965	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
16	na	10.222411730710197	4.7650909207083965	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
17	na	10.33161109023624	4.7944166660308838	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
18	na	9.8874210307472623	5.4471538433661824	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
19	na	9.5192499756813049	5.4958571536200385	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
20	0.65000000000000002	9.1527142638251888	5.4958571536200385	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
21	0.65000000000000002	8.9761363376270644	5.4958571536200385	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
22	0.65000000000000002	8.7043043219524883	5.6902666727701821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
23	0.69999999999999996	8.5465416411558781	5.5911875069141388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
24	0.65000000000000002	8.4225999736785884	5.5911875069141388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
25	0.65000000000000002	8.5246538290610676	5.489117650424733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
26	0.59999999999999998	8.5969259120799872	5.489117650424733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
27						
28						
29						
30						
31						
32						
33						
34						
35						
36						
37						
38						
39						
40						
41						
42						
43						
44						
45						
46						
47						
48						
49						
50						
51						
52						
53						
54						
55						
56						
57						
58						
59						
60						
61						
62						
63						
64						
65						
66						
67						
68						
69						
70						
71						
72						
73						
74						
75						
76						
77						
78						
79						
