	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	18.866999864578247	4.7770001888275146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
1	na	45.97599995136261	4.8020000457763672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
2	na	31.748999913533527	4.8020000457763672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
3	na	25.015999913215637	4.9836667378743487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
4	na	20.487399911880495	5.2100000977516174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
5	na	17.485166589419048	5.2100000977516174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
6	na	15.997285638536725	5.199400091171265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
7	na	14.388124942779541	5.199400091171265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
8	na	13.13444439570109	5.199400091171265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
9	na	13.790899944305419	5.1390000979105634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
10	na	12.784818129106002	5.1390000979105634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
11	na	13.335083285967508	5.0200000831059048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
12	na	12.58430765225337	4.9508750736713409	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
13	na	12.224785685539246	5.1363333861033125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
14	na	11.564666636784871	5.1363333861033125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
15	na	11.082249984145164	4.9882000446319577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
16	na	10.508705868440515	5.031818216497248	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
17	na	10.065111094050938	5.031818216497248	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
18	na	9.6697894648501741	5.0330833594004316	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
19	na	9.3014499902725216	5.0295384847200832	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
20	0.65000000000000002	9.0144761857532316	4.9878571544374735	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
21	0.59999999999999998	8.7995454506440591	4.9878571544374735	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
22	0.65000000000000002	8.4683478189551309	4.929733339945475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
23	0.59999999999999998	8.1930833359559383	4.929733339945475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
24	0.59999999999999998	7.9426800060272216	4.8400624990463257	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
25	0.65000000000000002	7.7169230809578533	4.8339999984292419	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
26	0.65000000000000002	7.6443703792713302	4.8085555500454369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
27	0.69999999999999996	7.5022500157356262	4.8464210409867139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
28	0.75	7.3613103669265225	4.8429499864578247	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
29	0.75	7.2180666923522949	4.8822380815233499	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
30	0.75	7.0133226071634605	4.8822380815233499	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
31	0.75	6.8940000236034393	4.8829090811989522	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
