	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		6.007999897003174	NA
1	AB	incorrect		2.934000015258789	NA
2	AB	incorrect		4.476999998092651	NA
3	AB	correct		6.119000196456909	2.7939999103546143
4	AB	correct		3.6449999809265137	3.3550000190734863
5	AB	correct		3.1650002002716064	2.9739999771118164
6	AB	incorrect		5.678999900817871	NA
7	AB	incorrect		2.9549999237060547	NA
8	AB	correct		8.20199990272522	2.9140000343322754
9	AB	correct		4.517000198364258	3.1439998149871826
10	AB	correct		3.9060001373291016	3.375
11	AB	correct		4.185999870300293	3.18500018119812
12	AB	correct		8.101999998092651	3.995999813079834
13	AB	correct		60.686999797821045	2.944000005722046
14	AB	correct		6.299000024795532	2.99399995803833
15	AB	incorrect		6.2790000438690186	NA
16	DE	incorrect		6.188000202178955	NA
17	CA	incorrect		3.0249998569488525	NA
18	CA	correct		10.124000072479248	3.1549999713897705
19	DE	incorrect		4.707000017166138	NA
20	CA	incorrect		5.417999982833862	NA
21	DE	correct		12.276999950408936	2.8550000190734863
22	CA	incorrect		4.786999940872192	NA
23	CA	correct		5.447999954223633	3.515000104904175
24	DE	correct		7.551000118255615	3.2749998569488525
25	DE	correct		4.837000131607056	3.2749998569488525
26	CA	incorrect		3.9549999237060547	NA
27	CA	incorrect		4.055999994277954	NA
28	DE	correct		5.4679999351501465	3.074000120162964
29	CA	incorrect		4.216000080108643	NA
30	CA	correct		7.811000108718872	3.003999948501587
31	DE	correct		7.671000003814697	3.515000104904175
32	CA	correct		3.495000123977661	3.2839999198913574
33	CA	incorrect		7.2200000286102295	NA
34	DE	incorrect		5.507999897003174	NA
35	CA	incorrect		11.996999979019165	NA
36	CA	correct		3.615999937057495	3.2639999389648438
37	DE	incorrect		3.495000123977661	NA
38	CA	correct		3.364000082015991	4.016000032424927
39	DE	correct		7.741000175476074	3.003999948501587
40	DE	incorrect		5.498000144958496	NA
41	CA	incorrect		1.9930000305175781	NA
42	DE	correct		11.616999864578247	5.398000001907349
43	DE	incorrect		5.968999862670898	NA
44	CA	incorrect		6.799999952316284	NA
45	DE	correct		4.706999778747559	3.0950000286102295
46	CA	correct		7.9120001792907715	2.9839999675750732
47	DE	incorrect		4.516999959945679	NA
48	DE	correct		3.5950000286102295	3.1050000190734863
49	CA	correct		7.430000066757202	3.2649998664855957
50	DE	incorrect		5.138000011444092	NA
51	CA	correct		5.006999969482422	2.6640000343322754
52	DE	correct		63.361000061035156	2.923999786376953
53	CA	correct		8.301999807357788	3.1050000190734863
54	DE	incorrect		7.371000051498413	NA
55	DE	incorrect		3.0939998626708984	NA
56	CA	incorrect		4.496000051498413	NA
57	DE	correct		5.788000106811523	2.884000062942505
58	DE	correct		9.233999967575073	3.184000015258789
59	CA	incorrect		3.695000171661377	NA
60	DE	correct		2.814000129699707	2.8539998531341553
61	DE	incorrect		2.4630000591278076	NA
62	CA	correct		5.92900013923645	2.7939999103546143
63	DE	incorrect		7.269999980926514	NA
64	DE	correct		3.7660000324249268	3.0940001010894775
65	CA	correct		4.676000118255615	2.9749999046325684
66	DE	incorrect		4.315999984741211	NA
67	DE	correct		4.816999912261963	2.814000129699707
68	CA	incorrect		7.4709999561309814	NA
69	CA	incorrect		2.2829999923706055	NA
70	DE	correct		7.790999889373779	2.7739999294281006
71	CA	incorrect		4.196000099182129	NA
72	CA	correct		4.38700008392334	2.684000015258789
73	DE	incorrect		7.3399999141693115	NA
74	CA	correct		4.385999917984009	2.6440000534057617
75	CA	incorrect		5.028000116348267	NA
76	DE	correct		6.208999872207642	3.115000009536743
77	CA	correct		8.772000074386597	2.8540000915527344
78	CA	correct		2.9240000247955322	3.2039999961853027
79	DE	incorrect		4.7769999504089355	NA
