	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.5920000076293945	1.872999906539917
1	AB	incorrect		18.597000122070312	NA
2	AB	correct		15.371999979019165	4.065999984741211
3	AB	correct		26.348000049591064	4.03600001335144
4	AB	correct		2.263000011444092	3.875
5	AB	correct		3.5450000762939453	3.615999937057495
6	AB	correct		26.808000087738037	3.555000066757202
7	AB	correct		1.872999906539917	3.8550000190734863
8	AB	correct		5.077000141143799	4.7170000076293945
9	AB	correct		3.2350001335144043	3.3549997806549072
10	AB	incorrect		2.9739999771118164	NA
11	AB	incorrect		3.0950000286102295	NA
12	AB	correct		7.710999965667725	3.794999837875366
13	AB	incorrect		1.7820000648498535	NA
14	AB	correct		9.573999881744385	3.9560000896453857
15	AB	incorrect		2.863999843597412	NA
16	DE	correct		5.7179999351501465	3.5759999752044678
17	DE	correct		3.94599986076355	4.50600004196167
18	CA	incorrect		6.249000072479248	NA
19	CA	correct		3.2740001678466797	3.254999876022339
20	DE	correct		3.8550000190734863	4.1559998989105225
21	CA	correct		6.0980000495910645	4.185999870300293
22	DE	correct		3.565000057220459	5.347999811172485
23	CA	correct		4.026000022888184	4.485999822616577
24	DE	correct		22.131999969482422	3.865000009536743
25	DE	correct		1.2320001125335693	4.355999946594238
26	CA	correct		2.1630001068115234	4.236000061035156
27	DE	incorrect		4.266000032424927	NA
28	DE	correct		11.467000007629395	3.8350000381469727
29	CA	correct		2.9840002059936523	4.636999845504761
30	DE	correct		2.232999801635742	4.746999979019165
31	CA	correct		3.115000009536743	4.616999864578247
32	CA	correct		3.5949997901916504	3.865000009536743
33	DE	correct		2.072999954223633	4.315999984741211
34	DE	incorrect		1.883000135421753	NA
35	CA	correct		6.880000114440918	3.5149998664855957
36	DE	correct		4.0959999561309814	4.766999959945679
37	CA	correct		2.182999849319458	5.047000169754028
38	CA	correct		4.166000127792358	3.9549999237060547
39	DE	correct		5.427000045776367	4.8470001220703125
40	CA	correct		2.1429998874664307	6.229000091552734
41	CA	correct		13.299999952316284	3.554999828338623
42	DE	correct		3.384999990463257	3.8450000286102295
43	CA	correct		2.7239999771118164	4.026000022888184
44	DE	correct		3.305000066757202	4.276000022888184
45	CA	correct		4.25600004196167	4.506999969482422
46	CA	correct		4.877000093460083	5.16700005531311
47	DE	correct		3.555000066757202	4.66700005531311
48	DE	correct		4.746999979019165	4.305999994277954
49	CA	correct		4.9070000648498535	4.836999893188477
50	DE	correct		4.806999921798706	3.7249999046325684
51	DE	correct		3.7049999237060547	4.226000070571899
52	CA	correct		4.397000074386597	4.7159998416900635
53	CA	correct		2.1029999256134033	5.507999897003174
54	DE	correct		3.8959999084472656	4.605999946594238
55	CA	correct		4.03600001335144	4.085999965667725
56	CA	correct		2.7839999198913574	4.106000185012817
57	DE	correct		2.9140000343322754	4.22599983215332
58	CA	correct		3.575000047683716	4.19599986076355
59	DE	correct		2.813999891281128	4.00600004196167
60	CA	correct		2.884000062942505	7.531000137329102
61	CA	correct		17.956000089645386	4.025000095367432
62	DE	correct		4.0959999561309814	3.9860000610351562
63	DE	correct		2.8940000534057617	3.815999984741211
64	CA	correct		3.2750000953674316	6.508999824523926
65	DE	correct		4.836999893188477	4.226000070571899
66	DE	correct		3.194999933242798	4.91700005531311
67	CA	correct		3.0350000858306885	5.006999969482422
68	DE	correct		4.395999908447266	4.437000036239624
69	DE	correct		3.6550002098083496	3.634999990463257
70	CA	incorrect		3.003999948501587	NA
71	DE	correct		8.812999963760376	4.726000070571899
72	DE	correct		2.8440001010894775	4.897000074386597
73	CA	correct		3.6549999713897705	4.6570000648498535
74	CA	correct		5.227999925613403	4.575999975204468
75	DE	correct		5.176999807357788	3.876000165939331
76	CA	correct		2.634000062942505	5.497999906539917
77	DE	correct		3.365000009536743	5.417999982833862
78	CA	correct		6.940000057220459	3.6549999713897705
79	CA	correct		6.860000133514404	4.976999998092651
