	trialType	Response	Attempts	RT	waterTime
0	AB	correct		8.162000179290771	4.4059998989105225
1	AB	correct		3.195000171661377	3.8459999561309814
2	AB	correct		5.728000164031982	5.007999897003174
3	AB	correct		3.4750001430511475	4.47599983215332
4	AB	correct		4.526000022888184	3.9059998989105225
5	AB	correct		4.325999975204468	4.055999994277954
6	AB	correct		3.3349997997283936	4.406000137329102
7	AB	correct		3.194999933242798	8.883000135421753
8	AB	correct		5.437999963760376	4.246000051498413
9	AB	correct		9.404000043869019	3.7750000953674316
10	AB	correct		14.379999876022339	3.1050000190734863
11	AB	correct		12.648000001907349	3.294999837875366
12	AB	correct		11.085999965667725	3.6649999618530273
13	AB	correct		10.375	4.0950000286102295
14	AB	incorrect		11.275999784469604	NA
15	AB	incorrect		2.302999973297119	NA
16	DE	correct		4.376000165939331	7.330999851226807
17	CA	incorrect		4.366000175476074	NA
18	CA	correct		8.092000007629395	5.388000011444092
19	DE	incorrect		12.878999948501587	NA
20	CA	correct		2.243000030517578	5.006999969482422
21	DE	incorrect		2.453000068664551	NA
22	CA	incorrect		4.976999998092651	NA
23	CA	correct		12.496999979019165	7.391000032424927
24	DE	incorrect		11.577000141143799	NA
25	DE	correct		4.436000108718872	3.2950000762939453
26	CA	incorrect		2.814000129699707	NA
27	CA	incorrect		19.407999992370605	NA
28	DE	incorrect		11.06600022315979	NA
29	CA	incorrect		17.805000066757202	NA
30	CA	incorrect		46.89800000190735	NA
31	DE	correct		49.240999937057495	10.775000095367432
32	CA	incorrect		131.90000009536743	NA
33	CA	incorrect		41.87999987602234	NA
34	DE	incorrect		23.263000011444092	NA
35	CA	correct		161.22199988365173	6.01800012588501
36	CA	correct		49.87100005149841	6.059000015258789
37	DE	correct		29.532999992370605	5.51800012588501
38	CA	correct		36.312000036239624	6.059000015258789
39	DE	correct		23.96399998664856	4.065999984741211
40	DE	correct		21.700999975204468	3.8359999656677246
41	CA	correct		6.188999891281128	4.647000074386597
42	DE	incorrect		4.03600001335144	NA
43	DE	correct		9.14299988746643	3.6760001182556152
44	CA	correct		9.96399998664856	5.046999931335449
45	DE	incorrect		12.176999807357788	NA
46	CA	incorrect		26.76900005340576	NA
47	DE	correct		138.94000005722046	3.875
48	DE	correct		40.47800016403198	3.625
49	CA	incorrect		25.286999940872192	NA
50	DE	correct		42.180999994277954	3.565000057220459
51	CA	correct		13.829999923706055	6.158999919891357
52	DE	correct		16.96499991416931	3.2339999675750732
53	CA	correct		11.888000011444092	4.325999975204468
54	DE	correct		10.305000066757202	3.1740000247955322
55	DE	correct		3.7649998664855957	4.91700005531311
56	CA	correct		4.346999883651733	3.8350000381469727
57	DE	correct		10.035000085830688	3.495000123977661
58	DE	correct		12.10699987411499	4.557000160217285
59	CA	incorrect		31.033999919891357	NA
60	DE	correct		22.32200002670288	4.335999965667725
61	DE	correct		7.892000198364258	4.726999998092651
62	CA	correct		26.096999883651733	3.7360000610351562
63	DE	correct		30.954999923706055	3.996000051498413
64	DE	correct		18.436000108718872	3.7159998416900635
65	CA	incorrect		7.421000003814697	NA
66	DE	correct		12.717999935150146	3.3949999809265137
67	DE	correct		7.361000061035156	3.3450000286102295
68	CA	incorrect		4.026000022888184	NA
69	CA	incorrect		42.29099988937378	NA
70	DE	correct		54.17799997329712	3.3450000286102295
71	CA	incorrect		83.29999995231628	NA
72	CA	correct		24.47499990463257	3.5450000762939453
73	DE	incorrect		6.478999853134155	NA
74	CA	incorrect		9.013000011444092	NA
75	CA	correct		19.378000020980835	4.596999883651733
76	DE	correct		39.937000036239624	4.437000036239624
77	CA	incorrect		10.124000072479248	NA
78	CA	incorrect		60.70699977874756	NA
79	DE	correct		56.051000118255615	3.8550000190734863
