	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	16.814000129699707	3.6649999618530273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
1	na	10.40500009059906	3.5099999904632568	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
2	na	8.6256666978200283	3.3350000381469727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
3	na	7.84375	3.2847500443458557	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
4	na	19.698400020599365	3.24660005569458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
5	na	17.296500007311504	3.2746667067209878	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
6	na	15.477857146944318	3.2746667067209878	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
7	na	15.311875015497208	3.2632857390812466	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
8	na	14.307111130820381	3.2571250200271606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
9	na	13.212900018692016	3.2571250200271606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
10	na	12.964909120039506	3.3014444510142007	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
11	na	12.277583360671997	3.3448000192642211	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
12	na	11.583538477237408	3.3502727638591421	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
13	na	11.148857150759016	3.3448333740234375	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
14	na	10.702666680018107	3.3594615642841044	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
15	na	10.145750001072884	3.4163571766444614	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
16	na	10.107411763247322	3.4596666971842449	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
17	na	9.6026666694217262	3.4596666971842449	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
18	na	9.1994736947511377	3.645937517285347	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
19	na	9.0825000047683719	3.6494706097771141	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
20	0.84999999999999998	8.9761904761904763	3.714888917075263	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
21	0.84999999999999998	8.6860909028486777	3.709631606152183	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
