	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		59.9060001373291	NA
1	AB	incorrect		11.427000045776367	NA
2	AB	correct		9.17300009727478	4.375999927520752
3	AB	incorrect		8.110999822616577	NA
4	AB	incorrect		8.932999849319458	NA
5	AB	incorrect		7.2200000286102295	NA
6	AB	incorrect		12.027000188827515	NA
7	AB	incorrect		8.95300006866455	NA
8	AB	correct		4.116000175476074	4.395999908447266
9	AB	incorrect		27.259000062942505	NA
10	AB	incorrect		9.213000059127808	NA
11	AB	incorrect		14.92199993133545	NA
12	AB	incorrect		8.853000164031982	NA
13	AB	correct		6.61899995803833	4.156000137329102
14	AB	incorrect		4.857000112533569	NA
15	AB	incorrect		8.48199987411499	NA
16	DE	correct		7.4710001945495605	4.125999927520752
17	DE	correct		4.947000026702881	5.2779998779296875
18	CA	incorrect		6.458999872207642	NA
19	CA	incorrect		2.0929999351501465	NA
20	DE	correct		17.424999952316284	4.986999988555908
21	CA	correct		6.42900013923645	3.805999994277954
22	DE	incorrect		4.837000131607056	NA
23	CA	incorrect		6.539999961853027	NA
24	DE	correct		3.2350001335144043	4.276000022888184
25	DE	incorrect		4.9070000648498535	NA
26	CA	correct		5.617999792098999	4.3460001945495605
27	DE	incorrect		7.611000061035156	NA
28	DE	incorrect		5.267999887466431	NA
29	CA	correct		15.42199993133545	3.9150002002716064
30	DE	incorrect		3.384999990463257	NA
31	CA	incorrect		4.186000108718872	NA
32	CA	incorrect		6.380000114440918	NA
33	DE	correct		11.756999969482422	4.026000022888184
34	DE	correct		4.836999893188477	3.9260001182556152
35	CA	correct		4.646000146865845	4.2159998416900635
36	DE	correct		7.620999813079834	4.25600004196167
37	CA	incorrect		5.578000068664551	NA
38	CA	incorrect		7.591000080108643	NA
39	DE	correct		5.58899998664856	3.9149999618530273
40	CA	correct		2.7639999389648438	3.7950000762939453
41	CA	correct		2.8239998817443848	4.165999889373779
42	DE	correct		6.490000009536743	4.4059998989105225
43	CA	correct		2.133000135421753	4.296000003814697
44	DE	correct		4.536999940872192	3.9160001277923584
45	CA	correct		5.246999979019165	3.996000051498413
46	CA	correct		4.046000003814697	3.5350000858306885
47	DE	correct		3.4749999046325684	4.266999959945679
48	DE	correct		3.9650001525878906	5.608000040054321
49	CA	incorrect		2.7339999675750732	NA
50	DE	incorrect		2.3429999351501465	NA
51	DE	correct		6.198999881744385	4.436000108718872
52	CA	correct		4.136000156402588	3.6049997806549072
53	CA	correct		2.3429999351501465	4.736999988555908
54	DE	correct		2.9549999237060547	4.226000070571899
55	CA	correct		3.2150001525878906	3.3239998817443848
56	CA	incorrect		5.867999792098999	NA
57	DE	correct		2.634000062942505	4.436000108718872
58	CA	correct		4.5269999504089355	3.7249999046325684
59	DE	incorrect		3.7649998664855957	NA
60	CA	correct		31.255000114440918	4.997999906539917
61	CA	correct		4.867000102996826	5.056999921798706
62	DE	correct		2.5940001010894775	4.66700005531311
63	DE	correct		2.4630000591278076	3.615999937057495
64	CA	correct		2.8940000534057617	4.115999937057495
65	DE	correct		2.444000005722046	4.085999965667725
66	DE	correct		2.1740000247955322	4.145999908447266
67	CA	correct		2.7739999294281006	6.008000135421753
68	DE	correct		2.753999948501587	4.075999975204468
69	DE	correct		5.398000001907349	3.674999952316284
70	CA	correct		2.3940000534057617	4.1559998989105225
71	DE	correct		2.5230000019073486	3.94599986076355
72	DE	incorrect		2.30400013923645	NA
73	CA	correct		3.805000066757202	4.60699987411499
74	CA	correct		4.376000165939331	3.6659998893737793
75	DE	incorrect		2.1730000972747803	NA
76	CA	incorrect		3.424999952316284	NA
77	DE	incorrect		3.0950000286102295	NA
78	CA	incorrect		3.3450000286102295	NA
79	CA	incorrect		7.440999984741211	NA
