	trialType	Response	Attempts	RT	waterTime
0	AB	correct		6.389000177383423	3.734999895095825
1	AB	correct		4.485999822616577	3.0950000286102295
2	AB	incorrect		6.519000053405762	NA
3	AB	correct		65.18400001525879	3.565000057220459
4	AB	correct		5.226999998092651	3.1549999713897705
5	AB	incorrect		24.59500002861023	NA
6	AB	correct		6.809999942779541	3.8450000286102295
7	AB	correct		3.484999895095825	3.1549999713897705
8	AB	incorrect		8.041000127792358	NA
9	AB	correct		6.039000034332275	3.495000123977661
10	AB	correct		6.8399999141693115	3.4149999618530273
11	AB	correct		5.07699990272522	3.515000104904175
12	AB	correct		5.046999931335449	3.245000123977661
13	AB	correct		3.2049999237060547	3.1440000534057617
14	AB	incorrect		5.378000020980835	NA
15	AB	correct		3.7950000762939453	3.2149999141693115
16	AB	incorrect		2.013000011444092	NA
17	AB	correct		8.101999998092651	3.1740000247955322
18	AB	correct		4.977999925613403	3.68500018119812
19	AB	correct		5.537999868392944	3.125
20	AB	correct		1.1119999885559082	3.2039999961853027
21	AB	correct		8.51200008392334	3.115000009536743
22	AB	correct		7.0	3.1649999618530273
23	AB	correct		4.585999965667725	2.984999895095825
24	AB	incorrect		7.790999889373779	NA
25	AB	correct		3.56499981880188	3.0350000858306885
26	AB	correct		6.820000171661377	3.0439999103546143
27	AB	correct		2.2139999866485596	3.134000062942505
28	AB	incorrect		2.2829999923706055	NA
29	AB	correct		6.7200000286102295	3.114000082015991
30	AB	incorrect		4.086000204086304	NA
31	AB	correct		4.98799991607666	2.934000015258789
32	AB	incorrect		2.574000120162964	NA
33	AB	correct		6.570000171661377	2.74399995803833
34	AB	correct		3.014000177383423	3.8959999084472656
35	AB	correct		6.138999938964844	3.2039999961853027
36	AB	incorrect		10.634999990463257	NA
37	AB	correct		3.865999937057495	3.4049999713897705
38	AB	correct		6.299000024795532	3.444999933242798
39	AB	correct		2.3429999351501465	3.2849998474121094
40	AB	incorrect		7.510999917984009	NA
41	AB	correct		49.401000022888184	3.4549999237060547
42	AB	correct		2.2929999828338623	2.9839999675750732
43	AB	incorrect		3.6659998893737793	NA
44	AB	correct		8.54200005531311	2.7239999771118164
45	AB	correct		3.94599986076355	3.124000072479248
46	AB	correct		8.782999992370605	3.265000104904175
47	AB	correct		4.415999889373779	3.4750001430511475
48	AB	correct		1.5529999732971191	2.99399995803833
49	AB	incorrect		4.366000175476074	NA
50	AB	incorrect		2.6440000534057617	NA
51	AB	correct		6.940000057220459	2.7939999103546143
52	AB	incorrect		3.075000047683716	NA
53	AB	correct		4.317000150680542	3.2139999866485596
54	AB	incorrect		4.506999969482422	NA
55	AB	correct		6.668999910354614	2.934999942779541
56	AB	correct		1.8919999599456787	3.815999984741211
57	AB	incorrect		1.7230000495910645	NA
58	AB	correct		3.064000129699707	3.384999990463257
59	AB	correct		5.638000011444092	3.2339999675750732
60	AB	incorrect		5.236999988555908	NA
61	AB	correct		6.229000091552734	3.053999900817871
62	AB	correct		4.805999994277954	3.2649998664855957
63	AB	incorrect		5.45799994468689	NA
