	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.5920000076293945	4.435999870300293
1	AB	incorrect		4.98799991607666	NA
2	AB	incorrect		5.608000040054321	NA
3	AB	correct		8.712000131607056	3.2149999141693115
4	AB	incorrect		9.893999814987183	NA
5	AB	correct		13.128999948501587	3.8959999084472656
6	AB	correct		5.20799994468689	2.7940001487731934
7	AB	correct		4.075999975204468	3.0240001678466797
8	AB	correct		0.07999992370605469	6.708999872207642
9	AB	correct		7.960999965667725	3.005000114440918
10	AB	correct		0.48000001907348633	3.8259999752044678
11	AB	incorrect		9.944000005722046	NA
12	AB	correct		1.2320001125335693	3.554999828338623
13	AB	correct		15.631999969482422	3.265000104904175
14	AB	incorrect		1.491999864578247	NA
15	AB	correct		4.125999927520752	3.5250000953674316
16	CA	correct		15.763000011444092	3.8560001850128174
17	CA	incorrect		0.19999980926513672	NA
18	DE	correct		1.812999963760376	3.505000114440918
19	CA	incorrect		0.0	NA
20	DE	incorrect		0.4610002040863037	NA
21	DE	correct		2.372999906539917	3.876000165939331
22	CA	correct		0.5509998798370361	2.9739999771118164
23	CA	correct		0.0	4.335999965667725
24	DE	correct		0.0	3.424999952316284
25	DE	incorrect		0.0	NA
26	CA	correct		0.3599998950958252	4.927000045776367
27	DE	incorrect		0.059999942779541016	NA
28	DE	incorrect		0.39100003242492676	NA
29	CA	incorrect		0.0	NA
30	DE	correct		0.8209998607635498	3.634999990463257
31	CA	incorrect		0.25	NA
32	CA	incorrect		1.071000099182129	NA
33	DE	incorrect		0.0	NA
34	DE	correct		0.9720001220703125	4.014999866485596
35	CA	correct		2.8340001106262207	2.563999891281128
36	DE	incorrect		0.0	NA
37	CA	incorrect		1.8519999980926514	NA
38	DE	correct		0.5910000801086426	3.4649999141693115
39	CA	incorrect		0.7110002040863037	NA
40	DE	correct		5.739000082015991	3.253999948501587
41	DE	incorrect		0.08999991416931152	NA
42	CA	incorrect		0.750999927520752	NA
43	DE	correct		0.3410000801086426	4.446000099182129
44	DE	correct		0.0	2.453000068664551
45	CA	incorrect		0.4609999656677246	NA
46	DE	incorrect		0.8110001087188721	NA
47	DE	incorrect		0.42100000381469727	NA
48	CA	correct		0.3599998950958252	3.6449999809265137
49	DE	correct		0.5710000991821289	3.1449999809265137
50	DE	correct		0.0	2.994999885559082
51	CA	correct		0.2199997901916504	4.305999994277954
52	DE	correct		0.0	4.315999984741211
53	CA	incorrect		0.4909999370574951	NA
54	DE	incorrect		0.0	NA
55	DE	correct		0.4909999370574951	4.28600001335144
56	CA	incorrect		0.1399998664855957	NA
57	CA	correct		0.0	3.865999937057495
58	DE	incorrect		0.0	NA
59	CA	incorrect		0.3510000705718994	NA
60	CA	correct		4.366000175476074	2.4039998054504395
61	DE	correct		0.0	5.478000164031982
62	DE	correct		0.39100003242492676	4.296000003814697
63	CA	incorrect		0.0	NA
64	CA	incorrect		0.0	NA
65	DE	incorrect		0.0	NA
66	CA	incorrect		0.3299999237060547	NA
67	CA	correct		1.062000036239624	4.166000127792358
68	DE	correct		0.0	2.614000082015991
69	CA	incorrect		0.0	NA
70	DE	correct		0.0	2.4639999866485596
71	CA	incorrect		0.0	NA
72	DE	correct		0.1100001335144043	2.8539998531341553
73	CA	correct		0.12000012397766113	2.9839999675750732
74	CA	incorrect		0.0	NA
75	DE	correct		0.4909999370574951	2.6540000438690186
76	CA	correct		0.28099989891052246	4.115000009536743
77	CA	incorrect		0.0	NA
78	DE	incorrect		0.0	NA
79	CA	correct		0.4909999370574951	3.9260001182556152
