	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		51.444000005722046	NA
1	AB	incorrect		9.763999938964844	NA
2	AB	incorrect		10.825000047683716	NA
3	AB	incorrect		20.679999828338623	NA
4	AB	correct		34.859999895095825	8.051000118255615
5	AB	incorrect		4.66700005531311	NA
6	AB	incorrect		42.81099987030029	NA
7	AB	correct		17.996000051498413	4.486999988555908
8	AB	incorrect		14.391000032424927	NA
9	AB	incorrect		72.3439998626709	NA
10	AB	incorrect		49.63199996948242	NA
11	AB	correct		187.8199999332428	4.877000093460083
12	AB	correct		29.39199995994568	4.146000146865845
13	AB	incorrect		10.02400016784668	NA
14	AB	correct		102.9079999923706	4.605999946594238
15	AB	incorrect		12.79800009727478	NA
16	DE	incorrect		35.06000018119812	NA
17	DE	incorrect		38.36500000953674	NA
18	CA	correct		37.12299990653992	9.814000129699707
19	CA	incorrect		7.460999965667725	NA
20	DE	correct		57.73300004005432	3.9159998893737793
21	CA	incorrect		8.20199990272522	NA
22	DE	incorrect		22.64199995994568	NA
23	DE	correct		33.27799987792969	4.526000022888184
24	CA	incorrect		31.75499987602234	NA
25	CA	incorrect		14.8510000705719	NA
26	DE	correct		8.523000001907349	3.9049999713897705
27	DE	incorrect		18.69700002670288	NA
28	CA	incorrect		17.253999948501587	NA
29	CA	correct		23.253000020980835	4.296999931335449
30	DE	correct		7.391000032424927	3.985999822616577
31	DE	correct		5.236999988555908	3.7760000228881836
32	CA	correct		4.457000017166138	4.555999994277954
33	DE	incorrect		8.592999935150146	NA
34	CA	incorrect		5.087000131607056	NA
35	DE	correct		11.497000217437744	3.944999933242798
36	DE	correct		2.803999900817871	4.156000137329102
37	CA	incorrect		5.628000020980835	NA
38	DE	correct		10.9760000705719	3.8450000286102295
39	DE	incorrect		5.648000001907349	NA
40	CA	incorrect		5.828000068664551	NA
41	DE	correct		8.763000011444092	3.7750000953674316
42	CA	correct		6.819999933242798	3.815999984741211
43	DE	correct		2.9139997959136963	4.336000204086304
44	CA	incorrect		4.816999912261963	NA
45	DE	incorrect		14.069999933242798	NA
46	CA	correct		17.634999990463257	4.66700005531311
47	DE	correct		8.252000093460083	3.434000015258789
48	CA	incorrect		6.358999967575073	NA
49	CA	correct		3.755999803543091	3.9650001525878906
50	DE	correct		2.7740001678466797	3.8449997901916504
51	CA	incorrect		4.9070000648498535	NA
52	CA	correct		12.057000160217285	4.245999813079834
53	DE	correct		3.625	3.8459999561309814
54	CA	correct		9.312999963760376	3.7360000610351562
55	CA	correct		16.11300015449524	4.075999975204468
56	DE	correct		5.73799991607666	3.495000123977661
57	DE	correct		13.059000015258789	4.145999908447266
58	CA	correct		3.3950002193450928	4.055999994277954
59	CA	correct		4.805999994277954	4.3470001220703125
60	DE	incorrect		7.450999975204468	NA
61	CA	correct		8.782999992370605	4.736999988555908
62	CA	incorrect		7.500999927520752	NA
63	DE	incorrect		4.566999912261963	NA
64	CA	correct		5.2179999351501465	4.216000080108643
65	CA	correct		4.996999979019165	3.7960000038146973
66	DE	correct		5.818000078201294	5.148000001907349
67	CA	incorrect		2.5840001106262207	NA
68	DE	correct		14.210999965667725	4.466000080108643
69	DE	correct		4.886999845504761	4.03600001335144
70	CA	correct		2.122999906539917	4.065999984741211
71	DE	correct		2.3529999256134033	4.385999917984009
72	DE	correct		3.3450000286102295	3.696000099182129
73	CA	correct		4.645999908447266	4.156000137329102
74	DE	incorrect		3.875	NA
75	CA	incorrect		6.830000162124634	NA
76	CA	correct		5.177999973297119	4.1559998989105225
77	DE	incorrect		2.8439998626708984	NA
78	DE	incorrect		7.151000022888184	NA
79	CA	correct		19.788000106811523	4.41700005531311
