	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	15.582000017166138	4.4960000514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
1	na	9.9895000457763672	4.4960000514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
2	na	15.619333346684774	4.1304999589920044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
3	na	13.054000020027161	4.1304999589920044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
4	na	11.024000024795532	4.1304999589920044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
5	na	9.7191666762034092	4.0053333441416425	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
6	na	8.5997142791748047	3.9227499961853027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
7	na	7.9278749823570251	4.0214000225067137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
8	na	7.2706666522555885	3.8535000085830688	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
9	na	6.8329999923706053	3.7737142699105397	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
10	na	6.4685454368591309	3.8878749907016754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
11	na	6.114833315213521	3.8878749907016754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
12	na	6.9547692262209377	3.8821110990312366	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
13	na	6.6625714302062988	3.8821110990312366	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
14	na	6.3512666702270506	3.8994999885559083	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
15	na	6.1626874953508377	3.8390908891504463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
16	na	6.0411176401026108	3.8390908891504463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
17	na	6.0159444411595659	3.793749968210856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
18	na	5.7820526173240259	3.7337692150702844	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
19	na	5.5354999899864197	3.7337692150702844	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
20	0.65000000000000002	5.6166666575840543	3.7152857099260603	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
21	0.65000000000000002	5.548909089782021	3.7152857099260603	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
22	0.65000000000000002	5.6067826022272529	3.6779333273569743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
23	0.65000000000000002	5.4795833230018616	3.6779333273569743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
24	0.69999999999999996	6.0855599975585939	3.7128124833106995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
25	0.65000000000000002	6.0810769154475288	3.7128124833106995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
