	trialType	Response	Attempts	RT	waterTime
0	AB	correct		13.129000186920166	3.0749998092651367
1	AB	correct		6.609999895095825	3.434000015258789
2	AB	correct		2.574000120162964	3.2850000858306885
3	AB	correct		3.365000009536743	3.625
4	AB	correct		3.8459999561309814	3.2339999675750732
5	AB	correct		2.132999897003174	3.0139999389648438
6	AB	incorrect		14.671000003814697	NA
7	AB	correct		4.9070000648498535	3.6050000190734863
8	AB	correct		3.0950000286102295	3.2039999961853027
9	AB	incorrect		2.2140002250671387	NA
10	AB	correct		4.185999870300293	3.2350001335144043
11	AB	incorrect		8.030999898910522	NA
12	AB	incorrect		98.79200005531311	NA
13	AB	correct		8.721999883651733	2.9149999618530273
14	AB	correct		16.694000005722046	2.9850001335144043
15	AB	incorrect		4.065999984741211	NA
16	DE	incorrect		2.9240000247955322	NA
17	CA	incorrect		8.562999963760376	NA
18	CA	correct		4.486999988555908	3.324000120162964
19	DE	correct		8.861999988555908	3.125
20	CA	correct		5.7779998779296875	3.5460000038146973
21	DE	correct		2.6540000438690186	2.99399995803833
22	CA	incorrect		8.683000087738037	NA
23	CA	correct		4.867000102996826	3.2950000762939453
24	DE	correct		4.816999912261963	3.445000171661377
25	DE	correct		2.132999897003174	3.375
26	CA	correct		7.731000185012817	3.0739998817443848
27	CA	correct		8.312000036239624	3.1640000343322754
28	DE	correct		4.2870001792907715	3.7849998474121094
29	CA	correct		2.9040000438690186	3.484999895095825
30	CA	correct		6.378999948501587	3.2239999771118164
31	DE	correct		42.39099979400635	3.5450000762939453
32	CA	correct		3.253999948501587	3.424999952316284
33	CA	correct		4.196000099182129	3.234999895095825
34	DE	incorrect		4.306999921798706	NA
35	CA	correct		2.8340001106262207	3.065000057220459
36	CA	correct		2.503999948501587	3.325000047683716
37	DE	incorrect		4.055999994277954	NA
38	CA	correct		4.135999917984009	4.516999959945679
39	DE	correct		2.1130001544952393	3.2339999675750732
40	DE	correct		3.6660001277923584	3.5249998569488525
41	CA	correct		3.0240001678466797	3.4049999713897705
42	DE	incorrect		2.373000144958496	NA
43	DE	correct		5.808000087738037	3.2049999237060547
44	CA	incorrect		3.134999990463257	NA
45	DE	correct		5.568000078201294	3.1549999713897705
46	CA	incorrect		2.062999963760376	NA
47	DE	correct		5.4079999923706055	3.1039998531341553
48	DE	correct		3.515000104904175	3.1549999713897705
49	CA	correct		7.0299999713897705	3.2150001525878906
50	DE	correct		1.8320000171661377	3.255000114440918
51	CA	incorrect		3.194000005722046	NA
52	DE	correct		4.886999845504761	2.93500018119812
53	CA	correct		4.375999927520752	3.3350000381469727
54	DE	incorrect		4.816999912261963	NA
55	DE	correct		3.434999942779541	3.3350000381469727
56	CA	incorrect		6.229000091552734	NA
57	DE	incorrect		4.57699990272522	NA
58	DE	correct		5.648000001907349	3.3449997901916504
59	CA	incorrect		5.377999782562256	NA
60	DE	correct		3.1549999713897705	3.4549999237060547
61	DE	correct		7.770999908447266	3.3350000381469727
62	CA	correct		5.5279998779296875	3.365000009536743
63	DE	correct		2.7139999866485596	3.4149999618530273
64	DE	incorrect		3.946000099182129	NA
65	CA	correct		6.098999977111816	3.2249999046325684
66	DE	correct		4.426000118255615	3.635999917984009
67	DE	correct		6.019000053405762	2.9240000247955322
68	CA	incorrect		4.9070000648498535	NA
69	CA	correct		4.976999998092651	3.375
70	DE	correct		5.077000141143799	3.125
71	CA	incorrect		4.876999855041504	NA
72	CA	correct		6.519000053405762	3.265000104904175
73	DE	correct		5.799000024795532	3.0839998722076416
74	CA	correct		4.996999979019165	3.3449997901916504
75	CA	correct		4.145999908447266	3.444999933242798
76	DE	correct		6.718999862670898	3.505000114440918
77	CA	incorrect		1.7430000305175781	NA
78	CA	incorrect		2.243000030517578	NA
79	DE	correct		6.017999887466431	3.005000114440918
