	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		4.5970001220703125	NA
1	AB	correct		1.6429998874664307	1.8020000457763672
2	AB	incorrect		52.1949999332428	NA
3	AB	incorrect		5.308000087738037	NA
4	AB	correct		8.54200005531311	4.105999946594238
5	AB	incorrect		4.636999845504761	NA
6	AB	correct		4.837000131607056	3.2639999389648438
7	AB	incorrect		6.078000068664551	NA
8	AB	incorrect		15.403000116348267	NA
9	AB	correct		5.788999795913696	3.5850000381469727
10	AB	incorrect		6.980000019073486	NA
11	AB	correct		8.230999946594238	3.616000175476074
12	AB	correct		6.078999996185303	3.3540000915527344
13	AB	correct		4.385999917984009	3.5250000953674316
14	AB	correct		8.101999998092651	4.296000003814697
15	AB	incorrect		3.876000165939331	NA
16	DE	incorrect		4.47599983215332	NA
17	CA	incorrect		8.662999868392944	NA
18	CA	incorrect		6.118000030517578	NA
19	DE	incorrect		8.842999935150146	NA
20	CA	correct		8.583000183105469	3.313999891281128
21	CA	incorrect		3.4150002002716064	NA
22	DE	incorrect		7.88100004196167	NA
23	CA	correct		10.906000137329102	3.7149999141693115
24	CA	incorrect		6.289000034332275	NA
25	DE	correct		11.846999883651733	4.625999927520752
26	CA	correct		3.2049999237060547	3.8960001468658447
27	DE	correct		8.48199987411499	3.184999942779541
28	CA	correct		3.064000129699707	13.228999853134155
29	DE	correct		58.763999938964844	4.536999940872192
30	CA	incorrect		6.920000076293945	NA
31	DE	correct		11.155999898910522	3.8550000190734863
32	DE	correct		8.493000030517578	3.1740000247955322
33	CA	correct		3.9860000610351562	3.8459999561309814
34	DE	correct		4.466000080108643	4.115999937057495
35	DE	incorrect		8.641999959945679	NA
36	CA	incorrect		1.4119999408721924	NA
37	DE	correct		16.282999992370605	3.625999927520752
38	DE	incorrect		9.322999954223633	NA
39	CA	incorrect		13.748999834060669	NA
40	DE	incorrect		11.92799997329712	NA
41	CA	correct		10.605999946594238	4.196000099182129
42	DE	incorrect		6.078999996185303	NA
43	CA	incorrect		12.167999982833862	NA
44	DE	incorrect		11.315999984741211	NA
45	CA	correct		7.0	22.852999925613403
46	DE	correct		9.003000020980835	3.5749998092651367
47	CA	correct		8.192000150680542	3.294999837875366
48	CA	correct		14.069999933242798	4.626999855041504
49	DE	incorrect		5.017000198364258	NA
50	CA	correct		3.0250000953674316	3.5249998569488525
51	CA	correct		20.108999967575073	3.805999994277954
52	DE	correct		3.3249998092651367	4.146000146865845
53	CA	correct		4.206000089645386	3.4049999713897705
54	DE	incorrect		1.8329999446868896	NA
55	CA	correct		5.988999843597412	4.216000080108643
56	DE	correct		4.226000070571899	3.7760000228881836
57	CA	incorrect		2.9040000438690186	NA
58	DE	correct		9.74399995803833	3.865999937057495
59	DE	correct		9.472999811172485	3.9660000801086426
60	CA	correct		6.0290000438690186	3.575000047683716
61	DE	correct		2.2730000019073486	5.0269999504089355
62	DE	correct		7.540999889373779	4.3459999561309814
63	CA	correct		4.325999975204468	3.694999933242798
64	DE	correct		7.050999879837036	3.865000009536743
65	CA	correct		5.318000078201294	4.075999975204468
66	DE	incorrect		17.505000114440918	NA
67	DE	correct		157.5569999217987	3.565000057220459
68	CA	correct		8.51200008392334	3.4749999046325684
69	CA	correct		5.388000011444092	4.53600001335144
70	DE	correct		9.292999982833862	3.8959999084472656
71	CA	correct		31.87600016593933	4.526000022888184
72	DE	correct		14.089999914169312	3.996000051498413
73	CA	incorrect		8.582000017166138	NA
74	CA	incorrect		5.687999963760376	NA
75	DE	correct		14.340999841690063	3.365000009536743
76	CA	correct		13.328999996185303	3.875999927520752
77	CA	correct		11.135999917984009	4.336000204086304
78	DE	correct		7.7809998989105225	3.7360000610351562
79	DE	incorrect		6.789999961853027	NA
