	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		4.085999965667725	NA
1	AB	incorrect		2.863999843597412	NA
2	AB	incorrect		7.430999994277954	NA
3	AB	correct		2.624000072479248	4.3459999561309814
4	AB	correct		2.562999963760376	3.9560000896453857
5	AB	correct		2.193000078201294	3.8559999465942383
6	AB	incorrect		4.377000093460083	NA
7	AB	correct		7.120000123977661	2.99399995803833
8	AB	correct		1.2309999465942383	2.994999885559082
9	AB	incorrect		2.2330000400543213	NA
10	AB	incorrect		2.3030002117156982	NA
11	AB	correct		3.9060001373291016	3.694999933242798
12	AB	correct		1.9530000686645508	3.5950000286102295
13	AB	correct		1.3320000171661377	3.1649999618530273
14	AB	correct		3.6750001907348633	3.2249999046325684
15	AB	incorrect		1.1319999694824219	NA
16	DE	incorrect		3.9149999618530273	NA
17	DE	correct		1.4119999408721924	4.397000074386597
18	CA	correct		1.121999979019165	3.5250000953674316
19	CA	incorrect		2.8339998722076416	NA
20	DE	incorrect		4.3470001220703125	NA
21	CA	incorrect		2.1029999256134033	NA
22	CA	correct		2.322999954223633	3.365000009536743
23	DE	incorrect		5.086999893188477	NA
24	CA	incorrect		3.4549999237060547	NA
25	DE	incorrect		2.013000011444092	NA
26	DE	incorrect		1.5720000267028809	NA
27	CA	incorrect		4.466000080108643	NA
28	DE	incorrect		6.639999866485596	NA
29	DE	correct		25.256999969482422	4.335999965667725
30	CA	correct		16.432999849319458	3.8960001468658447
31	DE	correct		2.9839999675750732	3.3550000190734863
32	CA	correct		3.194999933242798	4.305999994277954
33	DE	correct		3.56600022315979	4.305999994277954
34	DE	correct		3.484999895095825	6.459000110626221
35	CA	incorrect		3.134999990463257	NA
36	CA	correct		6.058000087738037	4.977999925613403
37	DE	correct		3.004000186920166	3.6449999809265137
38	CA	incorrect		3.625	NA
39	DE	correct		7.750999927520752	3.7260000705718994
40	DE	correct		13.880000114440918	4.305999994277954
41	CA	correct		2.7940001487731934	4.22599983215332
42	CA	correct		1.1619999408721924	3.294999837875366
43	DE	correct		3.634999990463257	5.116999864578247
44	CA	incorrect		2.372999906539917	NA
45	CA	correct		4.746999979019165	3.375
46	DE	correct		3.6650002002716064	4.075999975204468
47	CA	incorrect		2.072999954223633	NA
48	DE	correct		3.434999942779541	5.337000131607056
49	CA	incorrect		2.4630000591278076	NA
50	CA	correct		2.432999849319458	5.138000011444092
51	DE	correct		3.6549999713897705	3.4750001430511475
52	CA	correct		3.5759999752044678	4.045000076293945
53	DE	incorrect		3.765000104904175	NA
54	CA	incorrect		3.2049999237060547	NA
55	CA	correct		3.6050000190734863	3.5250000953674316
56	DE	correct		2.2929999828338623	3.8259999752044678
57	CA	incorrect		1.4119999408721924	NA
58	DE	incorrect		2.4130001068115234	NA
59	CA	correct		3.1549999713897705	3.2139999866485596
60	DE	correct		3.515000104904175	4.546999931335449
61	DE	incorrect		3.2750000953674316	NA
62	CA	correct		2.444000005722046	4.055999994277954
63	DE	correct		3.495000123977661	5.336999893188477
64	DE	incorrect		2.052999973297119	NA
65	CA	correct		2.243000030517578	3.504999876022339
66	CA	correct		1.2920000553131104	3.3450000286102295
67	DE	incorrect		1.8930001258850098	NA
68	CA	incorrect		1.1419999599456787	NA
69	CA	incorrect		2.99399995803833	NA
70	DE	correct		7.16100001335144	5.197000026702881
71	CA	incorrect		1.5130000114440918	NA
72	DE	correct		12.127000093460083	3.75600004196167
73	CA	correct		2.7939999103546143	3.4750001430511475
74	DE	correct		3.2049999237060547	3.7750000953674316
75	DE	incorrect		2.7939999103546143	NA
76	CA	incorrect		2.8340001106262207	NA
77	DE	correct		3.7149999141693115	3.9860000610351562
78	CA	correct		4.53600001335144	4.0959999561309814
79	DE	incorrect		2.0930001735687256	NA
