	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		21.832000017166138	NA
1	AB	correct		13.199000120162964	4.66700005531311
2	AB	incorrect		3.115000009536743	NA
3	AB	correct		5.397000074386597	3.9760000705718994
4	AB	incorrect		3.745000123977661	NA
5	AB	correct		34.08899998664856	3.694999933242798
6	AB	incorrect		4.186000108718872	NA
7	AB	incorrect		11.315999984741211	NA
8	AB	correct		10.144000053405762	4.7170000076293945
9	AB	correct		3.5160000324249268	3.3340001106262207
10	AB	correct		2.753999948501587	4.305999994277954
11	AB	correct		1.7420001029968262	3.0349998474121094
12	AB	incorrect		3.373999834060669	NA
13	AB	correct		5.087000131607056	4.286999940872192
14	AB	correct		8.873000144958496	3.254999876022339
15	AB	correct		3.063999891281128	3.7860000133514404
16	DE	incorrect		0.9409999847412109	NA
17	DE	correct		7.359999895095825	4.216000080108643
18	CA	correct		8.823000192642212	3.5949997901916504
19	DE	correct		2.934000015258789	3.375
20	DE	incorrect		2.4029998779296875	NA
21	CA	correct		3.994999885559082	4.307000160217285
22	CA	correct		2.4539999961853027	3.4549999237060547
23	DE	correct		4.496999979019165	4.054999828338623
24	DE	incorrect		23.192999839782715	NA
25	CA	correct		1.873000144958496	3.7860000133514404
26	DE	incorrect		1.9429998397827148	NA
27	DE	incorrect		7.25	NA
28	CA	correct		4.806999921798706	3.575000047683716
29	DE	correct		2.563000202178955	3.745999813079834
30	DE	incorrect		2.8940000534057617	NA
31	CA	correct		3.5960001945495605	4.555999994277954
32	DE	correct		4.7170000076293945	3.996000051498413
33	DE	correct		5.547999858856201	2.9750001430511475
34	CA	incorrect		3.2849998474121094	NA
35	DE	incorrect		3.424999952316284	NA
36	DE	incorrect		13.078999996185303	NA
37	CA	correct		9.30400013923645	4.435999870300293
38	DE	incorrect		1.502000093460083	NA
39	CA	incorrect		4.636999845504761	NA
40	DE	correct		8.202000141143799	3.9559998512268066
41	DE	incorrect		1.502000093460083	NA
42	CA	incorrect		4.276000022888184	NA
43	DE	incorrect		4.957000017166138	NA
44	DE	correct		5.628000020980835	3.484999895095825
45	CA	correct		2.0530002117156982	3.1549999713897705
46	DE	correct		3.0850000381469727	3.984999895095825
47	DE	correct		4.216000080108643	4.075999975204468
48	CA	incorrect		14.800999879837036	NA
49	CA	incorrect		4.627000093460083	NA
50	DE	correct		3.9650001525878906	3.4149999618530273
51	CA	incorrect		2.0329999923706055	NA
52	CA	incorrect		3.244999885559082	NA
53	DE	incorrect		32.0460000038147	NA
54	CA	correct		3.515000104904175	3.8959999084472656
55	CA	correct		1.7330000400543213	3.003999948501587
56	DE	correct		2.444000005722046	3.253999948501587
57	DE	correct		3.195000171661377	3.424999952316284
58	CA	correct		25.13599991798401	4.506999969482422
59	DE	correct		3.5850000381469727	3.875
60	CA	correct		3.755000114440918	3.1050000190734863
61	CA	incorrect		1.5230000019073486	NA
62	DE	correct		2.2829999923706055	3.935999870300293
63	CA	incorrect		2.003000020980835	NA
64	CA	incorrect		1.7430000305175781	NA
65	DE	incorrect		3.7150001525878906	NA
66	CA	correct		3.865999937057495	3.2750000953674316
67	CA	correct		1.431999921798706	3.05400013923645
68	DE	incorrect		1.2320001125335693	NA
69	CA	incorrect		5.989000082015991	NA
70	CA	correct		2.813999891281128	3.946000099182129
71	DE	incorrect		2.99399995803833	NA
72	CA	incorrect		5.4670000076293945	NA
73	CA	correct		2.052000045776367	3.315000057220459
74	DE	incorrect		3.003999948501587	NA
75	CA	incorrect		3.24399995803833	NA
76	CA	correct		4.395999908447266	3.125
77	DE	incorrect		2.572999954223633	NA
78	CA	incorrect		3.4749999046325684	NA
79	CA	correct		10.424999952316284	4.28600001335144
