	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	11.266000032424927		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
1	na	8.9279999732971191		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
2	na	8.4590000311533604	4.6369998455047607	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
3	na	9.4962500333786011	4.4864999055862427	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
4	na	10.661400032043456	4.4864999055862427	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
5	na	9.2300000190734863	4.4529999891916914	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
6	na	8.4035714353833875	4.4529999891916914	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
7	na	7.4696249961853027	4.4529999891916914	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
8	na	7.4030000103844538	4.4062499403953552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
9	na	6.8149000167846676	4.2359999179840084	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
10	na	6.3400909250432793	4.1676665941874189	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
11	na	6.2098333438237505	4.1117142268589566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
12	na	5.9170769361349249	4.1117142268589566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
13	na	5.5917142970221381	4.1117142268589566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
14	na	5.5561333338419594	4.1117142268589566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
15	na	5.3415625095367432	4.1009999513626099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
16	na	6.1884117687449738	4.1315555307600231	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
17	na	6.0955555571450128	4.1315555307600231	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
18	na	6.0820000046177913	4.1315555307600231	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
19	na	5.983700001239777	4.1649999618530273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
20	0.55000000000000004	5.8241904803684781	4.1204545064405957	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
21	0.59999999999999998	5.67372727394104	4.0899999737739563	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
22	0.59999999999999998	5.5363478349602744	4.0596153552715597	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
23	0.59999999999999998	5.3803750077883405	4.0643571104322165	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
24	0.65000000000000002	5.201600008010864	4.0390666325887041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
25	0.65000000000000002	5.0673846281491794	4.0444999635219574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
26	0.69999999999999996	4.904555567988643	4.0127646782818962	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
27	0.75	4.7730357306344171	4.0813333061006336	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials20.txt
