	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		6.019000053405762	NA
1	AB	correct		4.175999879837036	4.517000198364258
2	AB	correct		2.1429998874664307	3.8459999561309814
3	AB	correct		4.91700005531311	4.677000045776367
4	AB	correct		5.727999925613403	3.815999984741211
5	AB	correct		4.746999979019165	3.8960001468658447
6	AB	correct		6.2790000438690186	4.53600001335144
7	AB	correct		5.778000116348267	3.8259999752044678
8	AB	correct		6.138000011444092	4.03600001335144
9	AB	correct		2.863999843597412	4.547000169754028
10	AB	correct		3.9660000801086426	4.216000080108643
11	AB	incorrect		2.193000078201294	NA
12	AB	correct		16.122999906539917	3.7850000858306885
13	AB	correct		2.1430001258850098	4.736000061035156
14	AB	incorrect		1.7920000553131104	NA
15	AB	correct		15.51200008392334	3.7649998664855957
16	CA	correct		2.8439998626708984	6.489000082015991
17	DE	correct		2.0429999828338623	4.605999946594238
18	DE	correct		7.351000070571899	3.985999822616577
19	CA	correct		2.9250001907348633	4.585999965667725
20	DE	correct		1.0520000457763672	5.197000026702881
21	DE	incorrect		1.8930001258850098	NA
22	CA	incorrect		1.371999979019165	NA
23	DE	correct		3.4749999046325684	4.565999984741211
24	DE	correct		8.17199993133545	3.9660000801086426
25	CA	incorrect		5.948999881744385	NA
26	DE	incorrect		2.0329999923706055	NA
27	CA	correct		6.239000082015991	4.325999975204468
28	DE	incorrect		4.817000150680542	NA
29	CA	correct		3.9860000610351562	4.125999927520752
30	DE	correct		4.677000045776367	3.674999952316284
31	DE	correct		3.934999942779541	4.327000141143799
32	CA	incorrect		2.444000005722046	NA
33	DE	correct		4.6570000648498535	4.25600004196167
34	CA	incorrect		17.174999952316284	NA
35	CA	incorrect		2.7939999103546143	NA
36	DE	correct		4.937000036239624	4.996999979019165
37	CA	incorrect		5.888000011444092	NA
38	DE	correct		1.943000078201294	4.897000074386597
39	CA	correct		3.325000047683716	4.836999893188477
40	DE	correct		2.814000129699707	4.296000003814697
41	DE	correct		3.615000009536743	4.28600001335144
42	CA	correct		1.9830000400543213	4.60699987411499
43	DE	incorrect		2.0429999828338623	NA
44	DE	correct		2.1630001068115234	3.6449999809265137
45	CA	incorrect		1.9030001163482666	NA
46	CA	correct		6.249000072479248	4.065999984741211
47	DE	correct		1.1710000038146973	4.4070000648498535
48	DE	incorrect		0.9010000228881836	NA
49	CA	correct		2.813999891281128	3.875
50	DE	correct		3.866000175476074	3.8350000381469727
51	CA	incorrect		2.7739999294281006	NA
52	DE	correct		6.228999853134155	4.526000022888184
53	CA	incorrect		2.8439998626708984	NA
54	DE	incorrect		1.5220000743865967	NA
55	DE	correct		2.5739998817443848	4.395999908447266
56	CA	incorrect		3.6449999809265137	NA
57	DE	correct		5.398000001907349	4.4059998989105225
58	CA	correct		1.6129999160766602	4.696000099182129
59	DE	incorrect		2.5429999828338623	NA
60	CA	incorrect		3.0450000762939453	NA
61	CA	correct		2.7239999771118164	8.381999969482422
62	DE	correct		3.173999786376953	5.448000192642212
63	CA	incorrect		2.3929998874664307	NA
64	CA	correct		2.4739999771118164	4.325999975204468
65	DE	correct		5.45799994468689	4.476000070571899
66	CA	correct		4.6570000648498535	4.766999959945679
67	DE	incorrect		0.9009997844696045	NA
68	CA	incorrect		2.003000020980835	NA
69	CA	correct		2.11299991607666	4.055999994277954
70	DE	correct		1.7019999027252197	3.5950000286102295
71	CA	incorrect		4.335999965667725	NA
72	DE	correct		4.266000032424927	4.395999908447266
73	CA	incorrect		3.384999990463257	NA
74	CA	correct		20.02900004386902	5.338000059127808
75	DE	correct		2.3940000534057617	5.367000102996826
76	CA	incorrect		2.5929999351501465	NA
77	CA	correct		1.8020000457763672	4.276000022888184
78	DE	correct		5.868000030517578	3.995999813079834
79	CA	correct		1.5320000648498535	3.5850000381469727
