	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.7339999675750732	2.614000082015991
1	AB	correct		3.6050000190734863	4.03600001335144
2	AB	correct		6.479000091552734	3.9559998512268066
3	AB	correct		3.2239999771118164	4.055999994277954
4	AB	incorrect		2.184000015258789	NA
5	AB	correct		5.628000020980835	4.455999851226807
6	AB	correct		2.5839998722076416	5.427999973297119
7	AB	incorrect		1.7929999828338623	NA
8	AB	correct		16.703999996185303	4.016000032424927
9	AB	correct		1.6019999980926514	5.257999897003174
10	AB	correct		3.7759997844696045	6.109000205993652
11	AB	correct		11.28600001335144	4.756999969482422
12	AB	incorrect		1.5719997882843018	NA
13	AB	correct		5.787999868392944	6.56000018119812
14	AB	correct		4.746999979019165	6.148999929428101
15	AB	correct		10.754999876022339	4.627000093460083
16	CA	correct		3.6449999809265137	5.54800009727478
17	DE	correct		4.806999921798706	11.747000217437744
18	DE	correct		2.3940000534057617	3.8550000190734863
19	CA	correct		2.1630001068115234	5.197000026702881
20	DE	correct		1.6729998588562012	5.79800009727478
21	DE	incorrect		3.194999933242798	NA
22	CA	correct		3.6660001277923584	3.7649998664855957
23	DE	incorrect		2.0829999446868896	NA
24	DE	correct		3.575000047683716	3.8959999084472656
25	CA	incorrect		8.752000093460083	NA
26	DE	correct		11.476999998092651	5.067000150680542
27	CA	correct		2.8539998531341553	4.91700005531311
28	DE	incorrect		1.6130001544952393	NA
29	CA	incorrect		7.510999917984009	NA
30	DE	incorrect		1.5429999828338623	NA
31	DE	incorrect		12.908999919891357	NA
32	CA	correct		4.165999889373779	4.857000112533569
33	DE	correct		7.200000047683716	4.886999845504761
34	CA	incorrect		1.312000036239624	NA
35	CA	incorrect		7.930999994277954	NA
36	DE	correct		32.76699995994568	4.456000089645386
37	CA	incorrect		11.435999870300293	NA
38	DE	correct		16.624000072479248	6.138999938964844
39	CA	correct		5.697999954223633	6.408999919891357
40	DE	incorrect		3.5349998474121094	NA
41	DE	correct		57.30200004577637	4.916999816894531
42	CA	correct		4.697000026702881	6.638999938964844
43	DE	incorrect		5.588000059127808	NA
44	DE	correct		21.109999895095825	4.166000127792358
45	CA	incorrect		3.8559999465942383	NA
46	CA	correct		25.47699999809265	5.927999973297119
47	DE	correct		57.58200001716614	5.258000135421753
48	DE	incorrect		11.586999893188477	NA
49	CA	correct		33.32800006866455	4.9670000076293945
50	DE	incorrect		15.080999851226807	NA
51	CA	correct		89.58899998664856	5.068000078201294
52	DE	correct		4.075999975204468	4.135999917984009
53	CA	incorrect		3.2850000858306885	NA
54	DE	correct		4.446000099182129	6.8399999141693115
55	DE	correct		4.687000036239624	5.517999887466431
56	CA	incorrect		6.328999996185303	NA
57	DE	correct		20.219000101089478	4.687000036239624
58	CA	incorrect		7.521000146865845	NA
59	DE	correct		45.05499982833862	4.815999984741211
60	CA	correct		12.377000093460083	4.616999864578247
61	CA	incorrect		1.3320000171661377	NA
62	DE	correct		9.264000177383423	4.455999851226807
63	CA	correct		4.315999984741211	4.85699987411499
64	CA	correct		1.8329999446868896	5.917999982833862
65	DE	correct		3.936000108718872	4.796000003814697
66	CA	correct		2.5840001106262207	5.747999906539917
67	DE	correct		18.736999988555908	3.8259999752044678
68	CA	correct		3.4750001430511475	6.9700000286102295
69	CA	correct		2.2829999923706055	6.450000047683716
70	DE	correct		6.11899995803833	4.857000112533569
71	CA	correct		9.363999843597412	6.459000110626221
72	DE	correct		5.04800009727478	5.32699990272522
73	CA	correct		16.733999967575073	6.650000095367432
74	CA	correct		9.553999900817871	5.236999988555908
75	DE	correct		12.217999935150146	5.318000078201294
76	CA	incorrect		3.2950000762939453	NA
77	CA	correct		5.577999830245972	9.11300015449524
78	DE	incorrect		5.918999910354614	NA
79	CA	correct		9.7739999294281	4.757000207901001
