	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	18.566999912261963	3.0950000286102295	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
1	na	11.175999999046326	3.8059999942779541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
2	na	8.1283334096272792	3.6989999612172446	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
3	na	6.8022500872612	3.5954999327659607	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
4	na	5.7964000701904297	3.6473999500274656	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
5	na	5.2593333721160889	3.6003332932790122	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
6	na	5.2075714724404474	3.5537142413003102	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
7	na	4.8320000469684601	3.51624995470047	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
8	na	4.6055555873446998	3.4961110750834146	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
9	na	4.3242000341415405	3.4469999790191652	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
10	na	4.7212727503343066	3.4195454337380151	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
11	na	4.5330833395322161	3.4195454337380151	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
12	na	4.4956153906308689	3.4132499694824219	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
13	na	4.3325714383806497	3.4132499694824219	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
14	na	4.2380000114440914	3.5528461199540358	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
15	na	4.3148750066757202	3.5193571022578647	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
16	na	4.2060000054976516	3.5193571022578647	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
