	trialType	Response	Attempts	RT	waterTime
0	AB	correct		11.436000108718872	4.82699990272522
1	AB	correct		6.269000053405762	4.617000102996826
2	AB	correct		2.372999906539917	5.749000072479248
3	AB	correct		4.516000032424927	3.555000066757202
4	AB	correct		3.3450000286102295	4.0350000858306885
5	AB	correct		3.634999990463257	6.64900016784668
6	AB	correct		2.5429999828338623	4.236000061035156
7	AB	correct		3.875	4.557000160217285
8	AB	correct		4.586999893188477	3.7250001430511475
9	AB	correct		7.369999885559082	10.444999933242798
10	AB	correct		5.638000011444092	6.569999933242798
11	AB	incorrect		7.38100004196167	NA
12	AB	correct		19.778000116348267	6.198999881744385
13	AB	incorrect		15.39299988746643	NA
14	AB	correct		11.437000036239624	8.681999921798706
15	AB	correct		4.276000022888184	3.375
16	DE	correct		18.94700002670288	4.9070000648498535
17	CA	incorrect		25.746999979019165	NA
18	CA	correct		5.818000078201294	3.424999952316284
19	DE	correct		8.873000144958496	4.266000032424927
20	CA	incorrect		5.618000030517578	NA
21	CA	incorrect		32.2960000038147	NA
22	DE	correct		42.98200011253357	4.957000017166138
23	CA	incorrect		1.8029999732971191	NA
24	CA	correct		21.741000175476074	4.306999921798706
25	DE	incorrect		20.408999919891357	NA
26	CA	incorrect		23.453999996185303	NA
27	DE	correct		27.700000047683716	4.836999893188477
28	CA	incorrect		3.865999937057495	NA
29	DE	incorrect		9.654000043869019	NA
30	CA	correct		13.289000034332275	5.146999835968018
31	DE	incorrect		27.710000038146973	NA
32	DE	correct		44.67400002479553	3.805999994277954
33	CA	incorrect		14.690999984741211	NA
34	DE	incorrect		9.65399980545044	NA
35	DE	correct		12.527999877929688	4.166000127792358
36	CA	incorrect		9.05299997329712	NA
37	DE	correct		44.664000034332275	4.2159998416900635
38	DE	incorrect		5.4679999351501465	NA
39	CA	correct		32.56599998474121	3.6459999084472656
40	DE	correct		9.99400019645691	3.554999828338623
41	CA	incorrect		15.030999898910522	NA
42	DE	incorrect		3.9659998416900635	NA
43	CA	correct		21.651000022888184	4.255999803543091
44	DE	incorrect		15.282000064849854	NA
45	CA	incorrect		14.27999997138977	NA
46	DE	correct		147.80299997329712	3.9049999713897705
47	CA	correct		20.328999996185303	3.705000162124634
48	CA	incorrect		3.254999876022339	NA
49	DE	incorrect		38.25500011444092	NA
50	CA	correct		7.601000070571899	3.5349998474121094
51	CA	correct		5.478000164031982	3.925999879837036
52	DE	incorrect		4.055999994277954	NA
53	CA	correct		85.57299995422363	3.9560000896453857
54	DE	correct		6.920000076293945	3.684999942779541
55	CA	incorrect		5.398000001907349	NA
56	DE	correct		11.145999908447266	4.026000022888184
57	CA	correct		3.9860000610351562	3.8550000190734863
58	DE	incorrect		3.4250001907348633	NA
59	DE	correct		147.6529998779297	4.0350000858306885
60	CA	correct		12.547999858856201	4.486999988555908
61	DE	incorrect		4.767000198364258	NA
62	DE	correct		8.391999959945679	4.145999908447266
63	CA	incorrect		5.367999792098999	NA
64	DE	correct		6.017999887466431	3.6449999809265137
65	CA	correct		5.376999855041504	5.338000059127808
66	DE	incorrect		3.3350000381469727	NA
67	DE	correct		17.995999813079834	3.7850000858306885
68	CA	incorrect		34.23899984359741	NA
69	CA	incorrect		57.722999811172485	NA
70	DE	correct		39.01600003242493	3.996000051498413
71	CA	correct		10.695000171661377	3.745999813079834
72	DE	incorrect		4.0259997844696045	NA
73	CA	correct		26.698999881744385	4.186000108718872
74	CA	incorrect		10.08400011062622	NA
75	DE	correct		6.61899995803833	4.486000061035156
76	CA	correct		10.044000148773193	4.4670000076293945
77	CA	incorrect		7.790999889373779	NA
78	DE	correct		5.07699990272522	4.486999988555908
79	DE	incorrect		60.59699988365173	NA
