	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	12.809000015258789	3.3939998149871826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
1	na	8.4175000190734863	3.1789999008178711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
2	na	6.22599999109904	3.4179999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
3	na	5.9690000414848328	3.4179999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
4	na	5.4401999950408939	3.4179999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
5	na	5.242833336194356	3.4179999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
6	na	10.240571430751256	3.4372499585151672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
7	na	9.1846249997615814	3.3805999755859375	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
8	na	9.2867777877383766	3.3663332859675088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
9	na	9.0721999883651741	3.3663332859675088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
10	na	8.7062727104533799	3.3663332859675088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
11	na	8.7534999847412109	3.4419999463217601	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
12	na	8.2935384420248184	3.4419999463217601	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
13	na	8.2854999814714709	3.5074999630451202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
14	na	9.3607999801635735	3.5074999630451202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
15	na	9.4541874676942825	3.5074999630451202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
16	na	9.2844705581665039	3.5484444035424128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
17	na	9.0613333119286423	3.5484444035424128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
18	na	9.7265789257852653	3.5484444035424128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
19	na	9.5842499732971191	3.5484444035424128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
20	0.45000000000000001	9.5088571139744342	3.5530999660491944	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
21	0.40000000000000002	9.3748181516473945	3.5530999660491944	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
22	0.40000000000000002	9.1853912809620741	3.4585454247214575	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
23	0.45000000000000001	8.983374973138174	3.4373333056767783	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
24	0.5	8.7939199733734128	3.4479230367220364	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
25	0.55000000000000004	8.7438076642843399	3.4541428089141846	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
26	0.55000000000000004	8.5954073799981003	3.4541999499003091	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
27	0.55000000000000004	8.4211071218763074	3.4054374396800995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
28	0.55000000000000004	8.2467586007611509	3.4159999314476464	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
29	0.59999999999999998	8.1283999760945633	3.4587777190738254	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
30	0.65000000000000002	7.9795806254110024	3.5238946864479468	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
