	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	24.774999856948853	3.3550000190734863	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	17.379999995231628	3.2344999313354492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	26.471333344777424	3.2344999313354492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	21.808750033378601	3.2344999313354492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	19.650200033187865	3.2046666145324707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	16.495333353678387	3.2046666145324707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	15.018714291708809	3.2046666145324707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	14.254250019788742	3.1344999074935913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	13.92777779367235	3.1344999074935913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	13.190899991989136	3.2847999572753905	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	12.47245454788208	3.2446666161219277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	11.948000013828278	3.254714216504778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	11.246153868161715	3.254714216504778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	10.998642870358058	3.2283749580383301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	10.692666673660279	3.2402221891615124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	10.616500005125999	3.2402221891615124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	10.740117648068596	3.2045999765396118	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	10.772111111217075	3.2045999765396118	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	11.269315782346224	3.2045999765396118	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
