	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.1019999980926514	1.7619998455047607	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
1	na	2.0279999971389771	2.3479999303817749	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
2	na	1.8026666641235352	2.5533332824707031	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
3	na	1.5950000286102295	2.7609999179840088	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
4	na	1.3800000190734862	2.745599937438965	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
5	na	1.3203333218892415	2.790333310763041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
6	na	1.5151428495134627	2.816714252744402	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
7	na	1.4221250116825104	2.816714252744402	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
8	na	1.7714444531334772	2.816714252744402	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
9	na	1.8006000041961669	2.8426249921321869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
10	na	1.7215454578399658	2.8372222317589655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
11	na	1.7015833258628845	2.8372222317589655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
12	na	1.7856153708237867	2.8372222317589655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
13	na	1.9269999776567732	2.8372222317589655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
14	na	1.9907999833424885	2.8372222317589655	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
15	na	2.0573124885559082	2.8940000057220461	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
16	na	2.1684117457445931	2.8940000057220461	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
17	na	2.5447777642144098	2.985090905969793	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
18	na	2.4877894552130448	3.2011666695276895	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
19	na	2.5145999789237976	3.2011666695276895	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
20	0.59999999999999998	2.4234285468146917	3.1490769386291504	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
21	0.59999999999999998	2.5017272450707178	3.1430714470999583	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
22	0.59999999999999998	2.5379564969435982	3.1524666786193847	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
23	0.55000000000000004	2.4802083075046539	3.1524666786193847	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
24	0.5	2.4230399703979493	3.1524666786193847	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
