	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		47.74900007247925	NA
1	AB	correct		7.9120001792907715	5.346999883651733
2	AB	correct		3.6050000190734863	4.276000022888184
3	AB	incorrect		8.67300009727478	NA
4	AB	correct		13.488999843597412	4.396000146865845
5	AB	correct		6.458999872207642	4.557000160217285
6	AB	incorrect		5.127000093460083	NA
7	AB	incorrect		10.354000091552734	NA
8	AB	correct		4.646000146865845	3.925999879837036
9	AB	incorrect		8.252000093460083	NA
10	AB	correct		3.985999822616577	3.9750001430511475
11	AB	correct		5.4070000648498535	4.997999906539917
12	AB	incorrect		4.9679999351501465	NA
13	AB	correct		6.950000047683716	4.085999965667725
14	AB	correct		7.240999937057495	3.7150001525878906
15	AB	incorrect		21.3510000705719	NA
16	DE	correct		16.503000020980835	5.979000091552734
17	CA	correct		2.7639999389648438	3.944999933242798
18	DE	correct		7.5	4.055999994277954
19	CA	incorrect		4.625999927520752	NA
20	CA	incorrect		14.950999975204468	NA
21	DE	incorrect		6.248999834060669	NA
22	CA	correct		2.8340001106262207	6.8399999141693115
23	DE	correct		7.671000003814697	3.4149999618530273
24	CA	incorrect		3.184999942779541	NA
25	CA	incorrect		6.228999853134155	NA
26	DE	correct		10.505000114440918	4.707000017166138
27	CA	correct		12.42799997329712	3.934999942779541
28	CA	incorrect		11.125999927520752	NA
29	DE	correct		9.654000043869019	3.495000123977661
30	CA	incorrect		5.687999963760376	NA
31	CA	correct		37.914000034332275	4.88700008392334
32	DE	correct		11.436000108718872	3.7960000038146973
33	CA	correct		5.757999897003174	4.627000093460083
34	DE	correct		3.575000047683716	4.816999912261963
35	DE	incorrect		3.0239999294281006	NA
36	CA	incorrect		14.27999997138977	NA
37	DE	correct		14.5	3.685999870300293
38	DE	incorrect		3.684999942779541	NA
39	CA	incorrect		15.32200002670288	NA
40	DE	correct		13.069000005722046	4.255999803543091
41	DE	incorrect		5.73799991607666	NA
42	CA	correct		7.351000070571899	6.8399999141693115
43	DE	correct		6.408999919891357	4.166000127792358
44	DE	correct		5.437999963760376	4.605999946594238
45	CA	incorrect		34.25999999046326	NA
46	DE	correct		32.83799982070923	4.126000165939331
47	CA	correct		29.993000030517578	5.567999839782715
48	CA	correct		27.129000186920166	4.447000026702881
49	DE	correct		16.483999967575073	6.128000020980835
50	DE	correct		8.773000001907349	4.075999975204468
51	CA	incorrect		4.8470001220703125	NA
52	DE	incorrect		36.90299987792969	NA
53	CA	correct		11.627000093460083	4.075999975204468
54	CA	incorrect		6.4690001010894775	NA
55	DE	correct		14.942000150680542	5.648000001907349
56	CA	correct		8.401999950408936	3.9749999046325684
57	DE	incorrect		6.759999990463257	NA
58	CA	correct		80.99699997901917	5.127000093460083
59	CA	incorrect		24.53499984741211	NA
60	DE	correct		85.6230001449585	5.9079999923706055
61	CA	correct		10.96500015258789	3.875999927520752
62	DE	correct		7.63100004196167	5.066999912261963
63	CA	correct		3.675999879837036	4.91700005531311
64	CA	correct		8.332000017166138	4.796999931335449
65	DE	correct		32.35700011253357	4.937000036239624
66	DE	incorrect		2.7739999294281006	NA
67	CA	incorrect		11.986999988555908	NA
68	DE	correct		235.45900011062622	4.325999975204468
69	DE	correct		48.6800000667572	4.4659998416900635
70	CA	incorrect		3.5349998474121094	NA
71	DE	correct		60.867999792099	4.7870001792907715
72	DE	correct		9.693999767303467	4.376000165939331
73	CA	correct		5.437999963760376	4.357000112533569
74	DE	incorrect		5.336999893188477	NA
75	CA	correct		15.152000188827515	4.866999864578247
76	DE	correct		6.128999948501587	4.567000150680542
77	DE	correct		7.7809998989105225	4.046000003814697
78	CA	correct		4.526000022888184	7.190999984741211
79	CA	correct		20.759000062942505	3.1449999809265137
