	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.7130000591278076	1.9530000686645508
1	AB	correct		9.71399998664856	3.1040000915527344
2	AB	incorrect		1.3920001983642578	NA
3	AB	correct		1.7629997730255127	2.5930001735687256
4	AB	correct		1.3919999599456787	2.9240000247955322
5	AB	correct		4.016000032424927	3.1440000534057617
6	AB	correct		5.787999868392944	3.134000062942505
7	AB	correct		8.061000108718872	2.5939998626708984
8	AB	correct		4.135999917984009	3.565000057220459
9	AB	incorrect		4.366000175476074	NA
10	AB	correct		2.7839999198913574	3.18500018119812
11	AB	correct		8.391999959945679	3.4850001335144043
12	AB	incorrect		1.2309999465942383	NA
13	AB	correct		1.0320000648498535	2.884000062942505
14	AB	incorrect		0.42100000381469727	NA
15	AB	incorrect		9.723999977111816	NA
16	AB	correct		3.4149999618530273	2.7239999771118164
17	AB	incorrect		1.2620000839233398	NA
18	AB	correct		1.9920001029968262	2.7139999866485596
19	AB	correct		3.7749998569488525	2.9040000438690186
20	AB	incorrect		1.13100004196167	NA
21	AB	correct		2.3239998817443848	3.074000120162964
22	AB	correct		1.3020000457763672	2.7939999103546143
23	AB	correct		3.055000066757202	3.1640000343322754
24	AB	incorrect		2.4030001163482666	NA
25	AB	correct		1.5319998264312744	2.764000177383423
26	AB	incorrect		1.932999849319458	NA
27	AB	incorrect		0.8510000705718994	NA
28	AB	incorrect		1.192000150680542	NA
29	AB	incorrect		2.2130000591278076	NA
30	AB	incorrect		3.114000082015991	NA
31	AB	incorrect		6.069000005722046	NA
32	AB	correct		4.575999975204468	2.5939998626708984
33	AB	incorrect		0.7709999084472656	NA
34	AB	incorrect		1.3819999694824219	NA
35	AB	correct		1.0909998416900635	3.365000009536743
36	AB	correct		2.753999948501587	2.7839999198913574
37	AB	correct		4.807000160217285	3.184000015258789
38	AB	incorrect		2.9739999771118164	NA
39	AB	incorrect		0.6310000419616699	NA
40	AB	correct		2.6440000534057617	3.053999900817871
41	AB	incorrect		2.9140000343322754	NA
42	AB	incorrect		0.7609999179840088	NA
43	AB	incorrect		1.7929999828338623	NA
44	AB	correct		0.9409999847412109	2.9839999675750732
45	AB	correct		2.30400013923645	2.9240000247955322
46	AB	incorrect		4.506999969482422	NA
47	AB	correct		1.011000156402588	3.054999828338623
48	AB	correct		2.453000068664551	2.74399995803833
49	AB	incorrect		3.7860000133514404	NA
50	AB	correct		1.7819998264312744	2.8340001106262207
51	AB	correct		5.878999948501587	2.7139999866485596
52	AB	correct		2.6040000915527344	3.063999891281128
53	AB	incorrect		2.624000072479248	NA
54	AB	correct		2.183000087738037	3.4049999713897705
55	AB	correct		1.932999849319458	3.0440001487731934
56	AB	incorrect		2.4240000247955322	NA
57	AB	correct		5.54800009727478	2.74399995803833
58	AB	incorrect		0.9819998741149902	NA
59	AB	incorrect		3.2739999294281006	NA
60	AB	correct		2.5930001735687256	2.984999895095825
61	AB	correct		3.9850001335144043	2.8249998092651367
62	AB	incorrect		3.5749998092651367	NA
63	AB	correct		5.307000160217285	2.6039998531341553
