	trialType	Response	Attempts	RT	waterTime
0	AB	correct		44.96399998664856	5.588000059127808
1	AB	correct		12.918000221252441	5.20799994468689
2	AB	correct		5.818000078201294	4.075999975204468
3	AB	correct		6.389999866485596	4.957000017166138
4	AB	incorrect		3.935999870300293	NA
5	AB	correct		10.003999948501587	4.075999975204468
6	AB	correct		10.704999923706055	4.38700008392334
7	AB	correct		3.053999900817871	5.417999982833862
8	AB	correct		29.312000036239624	3.745999813079834
9	AB	correct		4.5960001945495605	4.135999917984009
10	AB	incorrect		4.385999917984009	NA
11	AB	correct		6.0279998779296875	4.266999959945679
12	AB	incorrect		5.377999782562256	NA
13	AB	correct		2.552999973297119	5.218000173568726
14	AB	incorrect		3.184999942779541	NA
15	AB	correct		5.197000026702881	4.796999931335449
16	AB	incorrect		7.210999965667725	NA
17	AB	correct		8.192000150680542	3.994999885559082
18	AB	correct		4.415999889373779	4.50600004196167
19	AB	incorrect		2.6630001068115234	NA
20	AB	incorrect		3.0450000762939453	NA
21	AB	correct		13.299000024795532	4.085999965667725
22	AB	correct		4.957000017166138	4.216000080108643
23	AB	correct		7.711999893188477	7.991000175476074
24	AB	correct		6.960000038146973	3.69599986076355
25	AB	correct		5.236999988555908	4.065999984741211
26	AB	correct		3.5950000286102295	3.555000066757202
27	AB	correct		3.936000108718872	5.046999931335449
28	AB	incorrect		3.294999837875366	NA
29	AB	correct		3.424999952316284	3.8450000286102295
30	AB	correct		2.884000062942505	4.175999879837036
31	AB	correct		6.0980000495910645	4.836999893188477
32	AB	correct		2.3929998874664307	3.495000123977661
33	AB	correct		4.146000146865845	4.22599983215332
34	AB	incorrect		10.073999881744385	NA
35	AB	correct		12.077000141143799	5.257999897003174
36	AB	incorrect		6.4090001583099365	NA
37	AB	correct		26.919000148773193	3.504999876022339
38	AB	incorrect		8.652999877929688	NA
39	AB	correct		16.534000158309937	8.83299994468689
40	AB	correct		4.85699987411499	3.626000165939331
41	AB	correct		4.746999979019165	6.388999938964844
42	AB	correct		3.0840001106262207	4.196000099182129
43	AB	correct		5.5279998779296875	4.0960001945495605
44	AB	correct		10.674999952316284	4.115999937057495
45	AB	correct		7.760999917984009	4.00600004196167
46	AB	correct		9.974000215530396	4.596999883651733
47	AB	correct		23.634000062942505	4.66700005531311
48	AB	correct		3.7049999237060547	4.176000118255615
49	AB	correct		16.263000011444092	4.5970001220703125
50	AB	correct		32.56699991226196	5.047000169754028
51	AB	correct		3.2250001430511475	8.861999988555908
52	AB	correct		26.988999843597412	4.0960001945495605
53	AB	correct		6.7799999713897705	5.368000030517578
54	AB	incorrect		7.841000080108643	NA
55	AB	correct		46.31700015068054	4.526000022888184
56	AB	incorrect		5.23799991607666	NA
57	AB	correct		19.95900011062622	4.226000070571899
58	AB	correct		31.716000080108643	6.769999980926514
59	AB	incorrect		7.750999927520752	NA
60	AB	correct		30.17300009727478	4.026000022888184
61	AB	correct		78.63299989700317	19.14800000190735
62	AB	correct		15.181999921798706	4.627000093460083
63	AB	correct		14.361000061035156	5.236999988555908
