	trialType	Response	Attempts	RT	waterTime
0	AB	correct		7.700999975204468	3.865999937057495
1	AB	correct		6.008999824523926	3.074000120162964
2	AB	incorrect		2.3239998817443848	NA
3	AB	correct		2.1440000534057617	3.184000015258789
4	AB	correct		1.1619999408721924	3.05400013923645
5	AB	incorrect		1.011000156402588	NA
6	AB	incorrect		0.7009999752044678	NA
7	AB	correct		1.4320001602172852	3.5349998474121094
8	AB	correct		2.072999954223633	3.114000082015991
9	AB	correct		1.0420000553131104	2.9240000247955322
10	AB	correct		1.1619999408721924	2.864000082015991
11	AB	incorrect		0.5209999084472656	NA
12	AB	incorrect		0.7309999465942383	NA
13	AB	incorrect		1.683000087738037	NA
14	AB	incorrect		1.2319998741149902	NA
15	AB	correct		1.8429999351501465	3.0739998817443848
16	DE	incorrect		1.0910000801086426	NA
17	CA	incorrect		1.3220000267028809	NA
18	DE	incorrect		3.2149999141693115	NA
19	DE	incorrect		4.5370001792907715	NA
20	CA	incorrect		1.8829998970031738	NA
21	CA	correct		2.324000120162964	2.9839999675750732
22	DE	incorrect		5.92900013923645	NA
23	CA	correct		1.9530000686645508	3.3350000381469727
24	CA	incorrect		2.0829999446868896	NA
25	DE	correct		9.223000049591064	2.874000072479248
26	CA	incorrect		4.206000089645386	NA
27	DE	correct		5.7179999351501465	3.1050000190734863
28	DE	correct		2.7239999771118164	2.8239998817443848
29	CA	correct		12.697999954223633	3.1050000190734863
30	CA	incorrect		2.11299991607666	NA
31	DE	incorrect		2.443000078201294	NA
32	CA	correct		0.9409999847412109	2.8540000915527344
33	CA	correct		0.9110000133514404	2.7639999389648438
34	DE	incorrect		1.431999921798706	NA
35	CA	incorrect		1.4620001316070557	NA
36	CA	incorrect		1.0209999084472656	NA
37	DE	correct		0.9409999847412109	2.9650001525878906
38	CA	correct		1.1410000324249268	3.325000047683716
39	CA	incorrect		0.9220001697540283	NA
40	DE	incorrect		1.4119999408721924	NA
41	CA	correct		2.1730000972747803	2.9139997959136963
42	CA	incorrect		2.632999897003174	NA
43	DE	incorrect		3.365000009536743	NA
44	CA	incorrect		1.2820000648498535	NA
45	DE	correct		1.6319999694824219	2.6540000438690186
46	CA	correct		3.135000228881836	2.873999834060669
47	DE	correct		0.42100000381469727	3.0940001010894775
48	DE	incorrect		0.9119999408721924	NA
49	CA	incorrect		1.1109998226165771	NA
50	DE	incorrect		2.1029999256134033	NA
51	CA	incorrect		2.883999824523926	NA
52	DE	incorrect		3.2149999141693115	NA
53	CA	correct		3.9049999713897705	3.075000047683716
54	DE	incorrect		2.4029998779296875	NA
55	CA	incorrect		1.1820001602172852	NA
56	DE	incorrect		2.8340001106262207	NA
57	CA	correct		1.7929999828338623	2.9639999866485596
58	DE	incorrect		1.6119999885559082	NA
59	CA	correct		4.376000165939331	2.8939998149871826
60	CA	correct		2.5939998626708984	3.0340001583099365
61	DE	incorrect		1.5320000648498535	NA
62	CA	incorrect		1.1410000324249268	NA
63	CA	incorrect		0.9909999370574951	NA
64	DE	correct		4.32699990272522	2.7940001487731934
65	DE	correct		2.8340001106262207	2.6740000247955322
66	CA	correct		1.6329998970031738	3.4240000247955322
67	DE	incorrect		2.5329999923706055	NA
68	DE	correct		2.013000011444092	2.934000015258789
69	CA	correct		2.7239999771118164	3.0739998817443848
70	DE	correct		1.1510000228881836	2.9539999961853027
71	DE	incorrect		3.865000009536743	NA
72	CA	correct		2.9749999046325684	3.053999900817871
73	DE	incorrect		1.431999921798706	NA
74	DE	incorrect		0.4509999752044678	NA
75	CA	incorrect		1.1110000610351562	NA
76	DE	incorrect		4.7170000076293945	NA
77	DE	correct		1.3220000267028809	2.814000129699707
78	CA	incorrect		1.0220000743865967	NA
79	DE	incorrect		0.8810000419616699	NA
