	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.8029999732971191	2.203000068664551
1	AB	correct		4.1559998989105225	2.6640000343322754
2	AB	correct		2.814000129699707	3.003999948501587
3	AB	correct		1.8619999885559082	2.684000015258789
4	AB	correct		1.7830002307891846	2.693999767303467
5	AB	correct		3.674999952316284	2.74399995803833
6	AB	correct		1.443000078201294	2.3429999351501465
7	AB	correct		1.5320000648498535	2.824000120162964
8	AB	incorrect		1.371999979019165	NA
9	AB	incorrect		1.5929999351501465	NA
10	AB	correct		1.7720000743865967	2.7839999198913574
11	AB	incorrect		7.200999975204468	NA
12	AB	correct		2.944000005722046	2.694000005722046
13	AB	correct		3.2350001335144043	2.5739998817443848
14	AB	correct		1.9230000972747803	2.552999973297119
15	AB	correct		1.2019999027252197	2.6040000915527344
16	DE	incorrect		1.1520001888275146	NA
17	DE	correct		1.5220000743865967	2.5329999923706055
18	CA	incorrect		0.6510000228881836	NA
19	CA	incorrect		1.4519999027252197	NA
20	DE	correct		1.6719999313354492	2.49399995803833
21	CA	incorrect		0.7610001564025879	NA
22	CA	incorrect		2.7239999771118164	NA
23	DE	correct		3.125	2.622999906539917
24	CA	correct		0.8320000171661377	2.883999824523926
25	DE	incorrect		1.6329998970031738	NA
26	DE	incorrect		1.5729999542236328	NA
27	CA	correct		2.442999839782715	2.7039999961853027
28	DE	incorrect		1.5230000019073486	NA
29	DE	correct		3.515000104904175	2.562999963760376
30	CA	correct		2.133000135421753	2.382999897003174
31	DE	incorrect		1.6730000972747803	NA
32	CA	correct		6.059000015258789	2.504000186920166
33	DE	incorrect		2.442999839782715	NA
34	DE	incorrect		1.5720000267028809	NA
35	CA	correct		6.75	2.614000082015991
36	CA	incorrect		1.060999870300293	NA
37	DE	correct		2.313999891281128	2.4130001068115234
38	CA	incorrect		3.8459999561309814	NA
39	DE	incorrect		1.2320001125335693	NA
40	DE	correct		3.3550000190734863	2.614000082015991
41	CA	correct		1.1519999504089355	2.562999963760376
42	CA	correct		2.072999954223633	2.7339999675750732
43	DE	correct		1.812000036239624	2.3940000534057617
44	CA	correct		0.6310000419616699	2.813999891281128
45	CA	correct		1.251999855041504	2.684000015258789
46	DE	correct		1.7020001411437988	3.5160000324249268
47	CA	correct		1.431999921798706	2.7039999961853027
48	DE	incorrect		0.6610000133514404	NA
49	CA	correct		1.5219998359680176	2.624000072479248
50	CA	incorrect		0.6909999847412109	NA
51	DE	incorrect		2.2139999866485596	NA
52	CA	incorrect		2.9240000247955322	NA
53	DE	correct		4.736999988555908	2.4539999961853027
54	CA	correct		0.9809999465942383	2.4140000343322754
55	CA	incorrect		0.46000003814697266	NA
56	DE	correct		1.2420001029968262	2.3929998874664307
57	CA	incorrect		3.2339999675750732	NA
58	DE	correct		3.5349998474121094	2.4130001068115234
59	CA	correct		2.2330000400543213	2.4730000495910645
60	DE	correct		1.301999807357788	2.3930001258850098
61	DE	incorrect		0.9820001125335693	NA
62	CA	incorrect		1.2710001468658447	NA
63	DE	correct		2.2240002155303955	2.552999973297119
64	DE	correct		1.6019999980926514	2.503000020980835
65	CA	incorrect		1.1710000038146973	NA
66	CA	correct		3.4549999237060547	2.4639999866485596
67	DE	correct		0.7209999561309814	2.3940000534057617
68	CA	correct		2.0929999351501465	2.5329999923706055
69	CA	correct		1.0709998607635498	2.80400013923645
70	DE	incorrect		0.4309999942779541	NA
71	CA	incorrect		1.7130000591278076	NA
72	DE	correct		1.190999984741211	2.444000005722046
73	CA	incorrect		1.3320000171661377	NA
74	DE	incorrect		2.193000078201294	NA
75	DE	correct		2.132999897003174	2.944000005722046
76	CA	incorrect		1.7630000114440918	NA
77	DE	incorrect		2.203000068664551	NA
78	CA	correct		2.7939999103546143	2.3630001544952393
79	DE	incorrect		1.6429998874664307	NA
